Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	LacroixChristophe	Lacroix, Christophe	M	1966	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	CogolatiSamuel	Cogolati, Samuel	M	1989	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PonthierAnnick	Ponthier, Annick	F	1971	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DeVuystSteven	De Vuyst, Steven	M	1987	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	WilmèsSophie	Wilmès, Sophie	F	1975	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	WilmèsSophie	Wilmès, Sophie	F	1975	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	LacroixChristophe	Lacroix, Christophe	M	1966	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	CogolatiSamuel	Cogolati, Samuel	M	1989	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PonthierAnnick	Ponthier, Annick	F	1971	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	ReynaertVicky	Reynaert, Vicky	F	1985	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DeVuystSteven	De Vuyst, Steven	M	1987	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	JadinKattrin	Jadin, Kattrin	F	1980	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	BenAchourMalik	Ben Achour, Malik	M	1979	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	DeMaegdMichel	De Maegd, Michel	M	1969	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DeVuystSteven	De Vuyst, Steven	M	1987	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u21	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	MoutquinSimon	Moutquin, Simon	M	1987	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u22	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PonthierAnnick	Ponthier, Annick	F	1971	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u23	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	ReynaertVicky	Reynaert, Vicky	F	1985	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u24	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	DeVriendtWouter	De Vriendt, Wouter	M	1977	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u25	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u26	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u27	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	WilmèsSophie	Wilmès, Sophie	F	1975	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u28	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VanHoofEls	Van Hoof, Els	F	1969	
ParlaMint-BE-en_2021-06-15-definitief-55-commissie-ic513x	ParlaMint-BE_2021-06-15-definitief-55-commissie-ic513x.u29	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2021	2021-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	BenAchourMalik	Ben Achour, Malik	M	1979	
