Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-11-25-voorlopig-55-plenair-ip143x	ParlaMint-BE_2021-11-25-voorlopig-55-plenair-ip143x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-11-2021	2021-11-25	Lower house	Zittingperiode 55	-	Plenaire zitting 143 van 25-11-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-11-25-voorlopig-55-plenair-ip143x	ParlaMint-BE_2021-11-25-voorlopig-55-plenair-ip143x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-11-2021	2021-11-25	Lower house	Zittingperiode 55	-	Plenaire zitting 143 van 25-11-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-11-25-voorlopig-55-plenair-ip143x	ParlaMint-BE_2021-11-25-voorlopig-55-plenair-ip143x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-11-2021	2021-11-25	Lower house	Zittingperiode 55	-	Plenaire zitting 143 van 25-11-2021	-	-	COVID	English	Guest	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DeWitSophie	De Wit, Sophie	F	1973	
ParlaMint-BE-en_2021-11-25-voorlopig-55-plenair-ip143x	ParlaMint-BE_2021-11-25-voorlopig-55-plenair-ip143x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-11-2021	2021-11-25	Lower house	Zittingperiode 55	-	Plenaire zitting 143 van 25-11-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DillenMarijke	Dillen, Marijke	F	1960	
ParlaMint-BE-en_2021-11-25-voorlopig-55-plenair-ip143x	ParlaMint-BE_2021-11-25-voorlopig-55-plenair-ip143x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-11-2021	2021-11-25	Lower house	Zittingperiode 55	-	Plenaire zitting 143 van 25-11-2021	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	BoukiliNabil	Boukili, Nabil	M	1985	
ParlaMint-BE-en_2021-11-25-voorlopig-55-plenair-ip143x	ParlaMint-BE_2021-11-25-voorlopig-55-plenair-ip143x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-11-2021	2021-11-25	Lower house	Zittingperiode 55	-	Plenaire zitting 143 van 25-11-2021	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	MatzVanessa	Matz, Vanessa	F	1973	
ParlaMint-BE-en_2021-11-25-voorlopig-55-plenair-ip143x	ParlaMint-BE_2021-11-25-voorlopig-55-plenair-ip143x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-11-2021	2021-11-25	Lower house	Zittingperiode 55	-	Plenaire zitting 143 van 25-11-2021	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	RohonyiSophie	Rohonyi, Sophie	F	1987	
ParlaMint-BE-en_2021-11-25-voorlopig-55-plenair-ip143x	ParlaMint-BE_2021-11-25-voorlopig-55-plenair-ip143x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-11-2021	2021-11-25	Lower house	Zittingperiode 55	-	Plenaire zitting 143 van 25-11-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VanQuickenborneVincent	Van Quickenborne, Vincent	M	1973	
ParlaMint-BE-en_2021-11-25-voorlopig-55-plenair-ip143x	ParlaMint-BE_2021-11-25-voorlopig-55-plenair-ip143x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-11-2021	2021-11-25	Lower house	Zittingperiode 55	-	Plenaire zitting 143 van 25-11-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DillenMarijke	Dillen, Marijke	F	1960	
ParlaMint-BE-en_2021-11-25-voorlopig-55-plenair-ip143x	ParlaMint-BE_2021-11-25-voorlopig-55-plenair-ip143x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 25-11-2021	2021-11-25	Lower house	Zittingperiode 55	-	Plenaire zitting 143 van 25-11-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VanQuickenborneVincent	Van Quickenborne, Vincent	M	1973	
