Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeBleekerEva	De Bleeker, Eva	U	-	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeBleekerEva	De Bleeker, Eva	U	-	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	MuylleNathalie	Muylle, Nathalie	F	1969	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeBleekerEva	De Bleeker, Eva	U	-	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	MuylleNathalie	Muylle, Nathalie	F	1969	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeBleekerEva	De Bleeker, Eva	U	-	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PonthierAnnick	Ponthier, Annick	F	1971	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeBleekerEva	De Bleeker, Eva	U	-	
ParlaMint-BE-en_2021-07-06-definitief-55-commissie-ic539x	ParlaMint-BE_2021-07-06-definitief-55-commissie-ic539x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 06-07-2021	2021-07-06	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PonthierAnnick	Ponthier, Annick	F	1971	
