Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-10-20-definitief-55-commissie-ic605x	ParlaMint-BE_2021-10-20-definitief-55-commissie-ic605x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-10-2021	2021-10-20	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	RohonyiSophie	Rohonyi, Sophie	F	1987	
ParlaMint-BE-en_2021-10-20-definitief-55-commissie-ic605x	ParlaMint-BE_2021-10-20-definitief-55-commissie-ic605x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-10-2021	2021-10-20	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2021-10-20-definitief-55-commissie-ic605x	ParlaMint-BE_2021-10-20-definitief-55-commissie-ic605x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-10-2021	2021-10-20	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	RohonyiSophie	Rohonyi, Sophie	F	1987	
ParlaMint-BE-en_2021-10-20-definitief-55-commissie-ic605x	ParlaMint-BE_2021-10-20-definitief-55-commissie-ic605x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-10-2021	2021-10-20	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DepoortereOrtwin	Depoortere, Ortwin	M	1970	
ParlaMint-BE-en_2021-10-20-definitief-55-commissie-ic605x	ParlaMint-BE_2021-10-20-definitief-55-commissie-ic605x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-10-2021	2021-10-20	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DepoortereOrtwin	Depoortere, Ortwin	M	1970	
ParlaMint-BE-en_2021-10-20-definitief-55-commissie-ic605x	ParlaMint-BE_2021-10-20-definitief-55-commissie-ic605x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-10-2021	2021-10-20	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	CreyelmanSteven	Creyelman, Steven	M	1972	
ParlaMint-BE-en_2021-10-20-definitief-55-commissie-ic605x	ParlaMint-BE_2021-10-20-definitief-55-commissie-ic605x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-10-2021	2021-10-20	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2021-10-20-definitief-55-commissie-ic605x	ParlaMint-BE_2021-10-20-definitief-55-commissie-ic605x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-10-2021	2021-10-20	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	CreyelmanSteven	Creyelman, Steven	M	1972	
ParlaMint-BE-en_2021-10-20-definitief-55-commissie-ic605x	ParlaMint-BE_2021-10-20-definitief-55-commissie-ic605x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-10-2021	2021-10-20	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	JadinKattrin	Jadin, Kattrin	F	1980	
ParlaMint-BE-en_2021-10-20-definitief-55-commissie-ic605x	ParlaMint-BE_2021-10-20-definitief-55-commissie-ic605x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 20-10-2021	2021-10-20	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
