Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-12-01-definitief-55-commissie-ic632x	ParlaMint-BE_2021-12-01-definitief-55-commissie-ic632x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 01-12-2021	2021-12-01	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2021-12-01-definitief-55-commissie-ic632x	ParlaMint-BE_2021-12-01-definitief-55-commissie-ic632x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 01-12-2021	2021-12-01	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2021-12-01-definitief-55-commissie-ic632x	ParlaMint-BE_2021-12-01-definitief-55-commissie-ic632x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 01-12-2021	2021-12-01	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2021-12-01-definitief-55-commissie-ic632x	ParlaMint-BE_2021-12-01-definitief-55-commissie-ic632x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 01-12-2021	2021-12-01	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanHeckeStefaan	Van Hecke, Stefaan	M	1973	
ParlaMint-BE-en_2021-12-01-definitief-55-commissie-ic632x	ParlaMint-BE_2021-12-01-definitief-55-commissie-ic632x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 01-12-2021	2021-12-01	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2021-12-01-definitief-55-commissie-ic632x	ParlaMint-BE_2021-12-01-definitief-55-commissie-ic632x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 01-12-2021	2021-12-01	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanHeckeStefaan	Van Hecke, Stefaan	M	1973	
