Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Guest	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	PiedboeufBenoît	Piedboeuf, Benoît	M	1959	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VanQuickenborneVincent	Van Quickenborne, Vincent	M	1973	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VanQuickenborneVincent	Van Quickenborne, Vincent	M	1973	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanbesienDieter	Vanbesien, Dieter	M	1969	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VermeerschWouter	Vermeersch, Wouter	M	1984	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	PiedboeufBenoît	Piedboeuf, Benoît	M	1959	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VermeerschWouter	Vermeersch, Wouter	M	1984	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	MarghemMarieChristine	Marghem, Marie-Christine	F	1963	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u16	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	FranckenTheo	Francken, Theo	M	1978	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u17	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	MarghemMarieChristine	Marghem, Marie-Christine	F	1963	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u18	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	FranckenTheo	Francken, Theo	M	1978	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u19	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	MarghemMarieChristine	Marghem, Marie-Christine	F	1963	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u20	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u21	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	FranckenTheo	Francken, Theo	M	1978	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u22	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VermeerschWouter	Vermeersch, Wouter	M	1984	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u23	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	VandenBurreGilles	Vanden Burre, Gilles	M	1978	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u24	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u25	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	VandenBurreGilles	Vanden Burre, Gilles	M	1978	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u26	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u27	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u28	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VermeerschWouter	Vermeersch, Wouter	M	1984	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u29	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	MatheïSteven	Matheï, Steven	M	1977	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u30	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	VanHeesMarco	Van Hees, Marco	M	1964	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u31	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LeysenChristian	Leysen, Christian	M	1954	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u32	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VermeerschWouter	Vermeersch, Wouter	M	1984	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u33	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	FreilichMichael	Freilich, Michael	M	1980	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u34	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LeysenChristian	Leysen, Christian	M	1954	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u35	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	FreilichMichael	Freilich, Michael	M	1980	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u36	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	DepraetereMelissa	Depraetere, Melissa	F	1992	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u37	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	FonckCatherine	Fonck, Catherine	F	1968	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u38	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-06-24-definitief-55-plenair-ip113x	ParlaMint-BE_2021-06-24-definitief-55-plenair-ip113x.u39	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 24-06-2021	2021-06-24	Lower house	Zittingperiode 55	-	Plenaire zitting 113 van 24-06-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DeWitSophie	De Wit, Sophie	F	1973	
