Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-11-18-voorlopig-55-plenair-ip140x	ParlaMint-BE_2021-11-18-voorlopig-55-plenair-ip140x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 18-11-2021	2021-11-18	Lower house	Zittingperiode 55	-	Plenaire zitting 140 van 18-11-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-11-18-voorlopig-55-plenair-ip140x	ParlaMint-BE_2021-11-18-voorlopig-55-plenair-ip140x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 18-11-2021	2021-11-18	Lower house	Zittingperiode 55	-	Plenaire zitting 140 van 18-11-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-11-18-voorlopig-55-plenair-ip140x	ParlaMint-BE_2021-11-18-voorlopig-55-plenair-ip140x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 18-11-2021	2021-11-18	Lower house	Zittingperiode 55	-	Plenaire zitting 140 van 18-11-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-11-18-voorlopig-55-plenair-ip140x	ParlaMint-BE_2021-11-18-voorlopig-55-plenair-ip140x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 18-11-2021	2021-11-18	Lower house	Zittingperiode 55	-	Plenaire zitting 140 van 18-11-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-11-18-voorlopig-55-plenair-ip140x	ParlaMint-BE_2021-11-18-voorlopig-55-plenair-ip140x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 18-11-2021	2021-11-18	Lower house	Zittingperiode 55	-	Plenaire zitting 140 van 18-11-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-11-18-voorlopig-55-plenair-ip140x	ParlaMint-BE_2021-11-18-voorlopig-55-plenair-ip140x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 18-11-2021	2021-11-18	Lower house	Zittingperiode 55	-	Plenaire zitting 140 van 18-11-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-11-18-voorlopig-55-plenair-ip140x	ParlaMint-BE_2021-11-18-voorlopig-55-plenair-ip140x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 18-11-2021	2021-11-18	Lower house	Zittingperiode 55	-	Plenaire zitting 140 van 18-11-2021	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	ArensJosy	Arens, Josy	M	1952	
ParlaMint-BE-en_2021-11-18-voorlopig-55-plenair-ip140x	ParlaMint-BE_2021-11-18-voorlopig-55-plenair-ip140x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 18-11-2021	2021-11-18	Lower house	Zittingperiode 55	-	Plenaire zitting 140 van 18-11-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	WilmèsSophie	Wilmès, Sophie	F	1975	
ParlaMint-BE-en_2021-11-18-voorlopig-55-plenair-ip140x	ParlaMint-BE_2021-11-18-voorlopig-55-plenair-ip140x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 18-11-2021	2021-11-18	Lower house	Zittingperiode 55	-	Plenaire zitting 140 van 18-11-2021	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	ArensJosy	Arens, Josy	M	1952	
ParlaMint-BE-en_2021-11-18-voorlopig-55-plenair-ip140x	ParlaMint-BE_2021-11-18-voorlopig-55-plenair-ip140x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 18-11-2021	2021-11-18	Lower house	Zittingperiode 55	-	Plenaire zitting 140 van 18-11-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	WilmèsSophie	Wilmès, Sophie	F	1975	
