Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-09-22-definitief-55-commissie-ic574x	ParlaMint-BE_2021-09-22-definitief-55-commissie-ic574x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-09-2021	2021-09-22	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	VerduycktKris	Verduyckt, Kris	M	1977	
ParlaMint-BE-en_2021-09-22-definitief-55-commissie-ic574x	ParlaMint-BE_2021-09-22-definitief-55-commissie-ic574x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-09-2021	2021-09-22	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	DefosséGuillaume	Defossé, Guillaume	M	1985	
ParlaMint-BE-en_2021-09-22-definitief-55-commissie-ic574x	ParlaMint-BE_2021-09-22-definitief-55-commissie-ic574x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-09-2021	2021-09-22	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	LacroixChristophe	Lacroix, Christophe	M	1966	
ParlaMint-BE-en_2021-09-22-definitief-55-commissie-ic574x	ParlaMint-BE_2021-09-22-definitief-55-commissie-ic574x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-09-2021	2021-09-22	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	BoukiliNabil	Boukili, Nabil	M	1985	
ParlaMint-BE-en_2021-09-22-definitief-55-commissie-ic574x	ParlaMint-BE_2021-09-22-definitief-55-commissie-ic574x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-09-2021	2021-09-22	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	BuysroggePeter	Buysrogge, Peter	M	1976	
ParlaMint-BE-en_2021-09-22-definitief-55-commissie-ic574x	ParlaMint-BE_2021-09-22-definitief-55-commissie-ic574x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-09-2021	2021-09-22	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	JadinKattrin	Jadin, Kattrin	F	1980	
ParlaMint-BE-en_2021-09-22-definitief-55-commissie-ic574x	ParlaMint-BE_2021-09-22-definitief-55-commissie-ic574x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-09-2021	2021-09-22	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	PillenJasper	Pillen, Jasper	M	1984	
ParlaMint-BE-en_2021-09-22-definitief-55-commissie-ic574x	ParlaMint-BE_2021-09-22-definitief-55-commissie-ic574x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-09-2021	2021-09-22	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	DallemagneGeorges	Dallemagne, Georges	M	1958	
ParlaMint-BE-en_2021-09-22-definitief-55-commissie-ic574x	ParlaMint-BE_2021-09-22-definitief-55-commissie-ic574x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-09-2021	2021-09-22	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	FranckenTheo	Francken, Theo	M	1978	
ParlaMint-BE-en_2021-09-22-definitief-55-commissie-ic574x	ParlaMint-BE_2021-09-22-definitief-55-commissie-ic574x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-09-2021	2021-09-22	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	DedonderLudivine	Dedonder, Ludivine	F	1977	
