Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	RohonyiSophie	Rohonyi, Sophie	F	1987	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VanLangenhoveDries	Van Langenhove, Dries	M	1993	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	BacquelaineDaniel	Bacquelaine, Daniel	M	1952	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	RohonyiSophie	Rohonyi, Sophie	F	1987	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	DallemagneGeorges	Dallemagne, Georges	M	1958	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DedeckerJeanMarie	Dedecker, Jean-Marie	M	1952	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VerherstraetenServais	Verherstraeten, Servais	M	1960	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	SafaiDarya	Safai, Darya	F	1975	
ParlaMint-BE-en_2021-07-08-voorlopig-55-plenair-ip117x	ParlaMint-BE_2021-07-08-voorlopig-55-plenair-ip117x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 08-07-2021	2021-07-08	Lower house	Zittingperiode 55	-	Plenaire zitting 117 van 08-07-2021	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LachaertEgbert	Lachaert, Egbert	M	1977	
