Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-03-31-definitief-55-commissie-ic435x	ParlaMint-BE_2021-03-31-definitief-55-commissie-ic435x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 31-03-2021	2021-03-31	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2021-03-31-definitief-55-commissie-ic435x	ParlaMint-BE_2021-03-31-definitief-55-commissie-ic435x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 31-03-2021	2021-03-31	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	MichelMathieu	Michel, Mathieu	M	1979	
ParlaMint-BE-en_2021-03-31-definitief-55-commissie-ic435x	ParlaMint-BE_2021-03-31-definitief-55-commissie-ic435x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 31-03-2021	2021-03-31	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2021-03-31-definitief-55-commissie-ic435x	ParlaMint-BE_2021-03-31-definitief-55-commissie-ic435x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 31-03-2021	2021-03-31	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	SamynEllen	Samyn, Ellen	F	1980	
ParlaMint-BE-en_2021-03-31-definitief-55-commissie-ic435x	ParlaMint-BE_2021-03-31-definitief-55-commissie-ic435x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 31-03-2021	2021-03-31	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	MichelMathieu	Michel, Mathieu	M	1979	
ParlaMint-BE-en_2021-03-31-definitief-55-commissie-ic435x	ParlaMint-BE_2021-03-31-definitief-55-commissie-ic435x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 31-03-2021	2021-03-31	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	SamynEllen	Samyn, Ellen	F	1980	
ParlaMint-BE-en_2021-03-31-definitief-55-commissie-ic435x	ParlaMint-BE_2021-03-31-definitief-55-commissie-ic435x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 31-03-2021	2021-03-31	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanPeelValerie	Van Peel, Valerie	F	1979	
ParlaMint-BE-en_2021-03-31-definitief-55-commissie-ic435x	ParlaMint-BE_2021-03-31-definitief-55-commissie-ic435x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 31-03-2021	2021-03-31	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	LanjriNahima	Lanjri, Nahima	F	1968	
ParlaMint-BE-en_2021-03-31-definitief-55-commissie-ic435x	ParlaMint-BE_2021-03-31-definitief-55-commissie-ic435x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 31-03-2021	2021-03-31	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DepoortereOrtwin	Depoortere, Ortwin	M	1970	
