Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u16	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u17	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DedeckerJeanMarie	Dedecker, Jean-Marie	M	1952	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u18	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u19	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DedeckerJeanMarie	Dedecker, Jean-Marie	M	1952	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u20	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u21	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	FonckCatherine	Fonck, Catherine	F	1968	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u22	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u23	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	VerduycktKris	Verduyckt, Kris	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u24	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u25	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	LaaouejAhmed	Laaouej, Ahmed	M	1969	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u26	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u27	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	LaaouejAhmed	Laaouej, Ahmed	M	1969	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u28	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u29	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	FreilichMichael	Freilich, Michael	M	1980	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u30	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	HedebouwRaoul	Hedebouw, Raoul	M	1977	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u31	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DeBlockMaggie	De Block, Maggie	F	1962	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u32	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u33	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DeBlockMaggie	De Block, Maggie	F	1962	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u34	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	LoonesSander	Loones, Sander	M	1979	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u35	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DeBlockMaggie	De Block, Maggie	F	1962	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u36	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	AnseeuwBjörn	Anseeuw, Björn	M	1976	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u37	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DeBlockMaggie	De Block, Maggie	F	1962	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u38	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	AnseeuwBjörn	Anseeuw, Björn	M	1976	
ParlaMint-BE-en_2021-10-13-voorlopig-55-plenair-ip131x	ParlaMint-BE_2021-10-13-voorlopig-55-plenair-ip131x.u39	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 13-10-2021	2021-10-13	Lower house	Zittingperiode 55	-	Plenaire zitting 131 van 13-10-2021	-	-	COVID	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DeBlockMaggie	De Block, Maggie	F	1962	
