Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2021-04-14	ParlaMint-EE_2021-04-14_U1	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Wensday, 14.04.2021, 14:00	2021-04-14	Unicameralism	XIV Riigikogu	V regular session	-	2021-04-14	-	COVID	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	-	Right to far-right	m_helme_19760424	Helme, Martin	M	1976	
ParlaMint-EE-en_2021-04-14	ParlaMint-EE_2021-04-14_U2	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Wensday, 14.04.2021, 14:00	2021-04-14	Unicameralism	XIV Riigikogu	V regular session	-	2021-04-14	-	COVID	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	-	Right to far-right	m_helme_19760424	Helme, Martin	M	1976	
ParlaMint-EE-en_2021-04-14	ParlaMint-EE_2021-04-14_U3	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Wensday, 14.04.2021, 14:00	2021-04-14	Unicameralism	XIV Riigikogu	V regular session	-	2021-04-14	-	COVID	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	y_alender_19790613	Alender, Yoko	F	1979	
ParlaMint-EE-en_2021-04-14	ParlaMint-EE_2021-04-14_U4	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Wensday, 14.04.2021, 14:00	2021-04-14	Unicameralism	XIV Riigikogu	V regular session	-	2021-04-14	-	COVID	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2021-04-14	ParlaMint-EE_2021-04-14_U5	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Wensday, 14.04.2021, 14:00	2021-04-14	Unicameralism	XIV Riigikogu	V regular session	-	2021-04-14	-	COVID	English	Regular	MP	notMinister	ISA	Isamaa	-	Centre-right to right	t_kruusimäe_19670409	Kruusimäe, Tarmo	M	1967	
ParlaMint-EE-en_2021-04-14	ParlaMint-EE_2021-04-14_U6	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Wensday, 14.04.2021, 14:00	2021-04-14	Unicameralism	XIV Riigikogu	V regular session	-	2021-04-14	-	COVID	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2021-04-14	ParlaMint-EE_2021-04-14_U7	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Wensday, 14.04.2021, 14:00	2021-04-14	Unicameralism	XIV Riigikogu	V regular session	-	2021-04-14	-	COVID	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	y_alender_19790613	Alender, Yoko	F	1979	
ParlaMint-EE-en_2021-04-14	ParlaMint-EE_2021-04-14_U8	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Wensday, 14.04.2021, 14:00	2021-04-14	Unicameralism	XIV Riigikogu	V regular session	-	2021-04-14	-	COVID	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2021-04-14	ParlaMint-EE_2021-04-14_U9	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Wensday, 14.04.2021, 14:00	2021-04-14	Unicameralism	XIV Riigikogu	V regular session	-	2021-04-14	-	COVID	English	Regular	MP	notMinister	ISA	Isamaa	-	Centre-right to right	a_kokk_19600415	Kokk, Aivar	M	1960	
ParlaMint-EE-en_2021-04-14	ParlaMint-EE_2021-04-14_U10	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Wensday, 14.04.2021, 14:00	2021-04-14	Unicameralism	XIV Riigikogu	V regular session	-	2021-04-14	-	COVID	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	y_alender_19790613	Alender, Yoko	F	1979	
