Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2017-06-08	ParlaMint-EE_2017-06-08_U1	XIII Parliament term, V Session, Plenary Assembly regular meeting on Thursday, 08.06.2017, 10:00	2017-06-08	Unicameralism	XIII Riigikogu	V regular session	-	2017-06-08	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	t_rõivas_19790926	Rõivas, Taavi	M	1979	
ParlaMint-EE-en_2017-06-08	ParlaMint-EE_2017-06-08_U2	XIII Parliament term, V Session, Plenary Assembly regular meeting on Thursday, 08.06.2017, 10:00	2017-06-08	Unicameralism	XIII Riigikogu	V regular session	-	2017-06-08	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	t_rõivas_19790926	Rõivas, Taavi	M	1979	
ParlaMint-EE-en_2017-06-08	ParlaMint-EE_2017-06-08_U3	XIII Parliament term, V Session, Plenary Assembly regular meeting on Thursday, 08.06.2017, 10:00	2017-06-08	Unicameralism	XIII Riigikogu	V regular session	-	2017-06-08	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	p_pikamäe_00000000	Pikamäe, P	U	-	
ParlaMint-EE-en_2017-06-08	ParlaMint-EE_2017-06-08_U4	XIII Parliament term, V Session, Plenary Assembly regular meeting on Thursday, 08.06.2017, 10:00	2017-06-08	Unicameralism	XIII Riigikogu	V regular session	-	2017-06-08	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	t_rõivas_19790926	Rõivas, Taavi	M	1979	
ParlaMint-EE-en_2017-06-08	ParlaMint-EE_2017-06-08_U5	XIII Parliament term, V Session, Plenary Assembly regular meeting on Thursday, 08.06.2017, 10:00	2017-06-08	Unicameralism	XIII Riigikogu	V regular session	-	2017-06-08	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	m_tuus_laul_19510512	Tuus-Laul, Marika	F	1951	
ParlaMint-EE-en_2017-06-08	ParlaMint-EE_2017-06-08_U6	XIII Parliament term, V Session, Plenary Assembly regular meeting on Thursday, 08.06.2017, 10:00	2017-06-08	Unicameralism	XIII Riigikogu	V regular session	-	2017-06-08	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	p_pikamäe_00000000	Pikamäe, P	U	-	
ParlaMint-EE-en_2017-06-08	ParlaMint-EE_2017-06-08_U7	XIII Parliament term, V Session, Plenary Assembly regular meeting on Thursday, 08.06.2017, 10:00	2017-06-08	Unicameralism	XIII Riigikogu	V regular session	-	2017-06-08	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	t_rõivas_19790926	Rõivas, Taavi	M	1979	
ParlaMint-EE-en_2017-06-08	ParlaMint-EE_2017-06-08_U8	XIII Parliament term, V Session, Plenary Assembly regular meeting on Thursday, 08.06.2017, 10:00	2017-06-08	Unicameralism	XIII Riigikogu	V regular session	-	2017-06-08	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	u_tiidus_19540606	Tiidus, Urve	F	1954	
ParlaMint-EE-en_2017-06-08	ParlaMint-EE_2017-06-08_U9	XIII Parliament term, V Session, Plenary Assembly regular meeting on Thursday, 08.06.2017, 10:00	2017-06-08	Unicameralism	XIII Riigikogu	V regular session	-	2017-06-08	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	p_pikamäe_00000000	Pikamäe, P	U	-	
ParlaMint-EE-en_2017-06-08	ParlaMint-EE_2017-06-08_U10	XIII Parliament term, V Session, Plenary Assembly regular meeting on Thursday, 08.06.2017, 10:00	2017-06-08	Unicameralism	XIII Riigikogu	V regular session	-	2017-06-08	-	Reference	English	Chairperson	MP	notMinister	RE	Reformierakond	-	Centre-right	t_rõivas_19790926	Rõivas, Taavi	M	1979	
