Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2009-07-17-0	ParlaMint-HR_2009-07-17-0.u37294	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 12	2009-07-17	Unicameralism	6. mandat	-	Zasedanje 12	2009-07-17	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2009-07-17-0	ParlaMint-HR_2009-07-17-0.u37295	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 12	2009-07-17	Unicameralism	6. mandat	-	Zasedanje 12	2009-07-17	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	SesvečanDamir	Sesvečan, Damir	M	1967	
ParlaMint-HR-en_2009-07-17-0	ParlaMint-HR_2009-07-17-0.u37296	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 12	2009-07-17	Unicameralism	6. mandat	-	Zasedanje 12	2009-07-17	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
ParlaMint-HR-en_2009-07-17-0	ParlaMint-HR_2009-07-17-0.u37297	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 12	2009-07-17	Unicameralism	6. mandat	-	Zasedanje 12	2009-07-17	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	GlavakSunčana	Glavak, Sunčana	F	1968	
ParlaMint-HR-en_2009-07-17-0	ParlaMint-HR_2009-07-17-0.u37298	Minutes of the National Assembly of the Republic of Croatia, Term 6, Session 12	2009-07-17	Unicameralism	6. mandat	-	Zasedanje 12	2009-07-17	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Opposition	Centre-right	BebićLuka	Bebić, Luka	M	1937	
