Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u1	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u2	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u3	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u4	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u5	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u6	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u7	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u8	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u9	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	LiesbethvanTongeren	van Tongeren, Liesbeth	F	1958	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u10	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u11	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FarshadBashir	Bashir, Farshad	M	1988	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u12	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u13	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u14	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FarshadBashir	Bashir, Farshad	M	1988	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u15	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u16	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	StientjevanVeldhoven	van Veldhoven, Stientje	F	1973	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u17	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u18	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	StientjevanVeldhoven	van Veldhoven, Stientje	F	1973	
ParlaMint-NL-en_2014-12-18-tweedekamer-8	ParlaMint-NL_2014-12-18-tweedekamer-8.u19	Report of the meeting of the Dutch Lower House, Meeting 39, Session 8 (2014-12-18)	2014-12-18	Lower house	Meeting of the 28th Tweede Kamer	Session 8	Meeting 39	Sitting 2014-12-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
