Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u1	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u2	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	EstherOuwehand	Ouwehand, Esther	F	1976	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u3	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	EstherOuwehand	Ouwehand, Esther	F	1976	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u4	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AgnesMulder	Mulder, Agnes	F	1973	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u5	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u6	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	LiesbethvanTongeren	van Tongeren, Liesbeth	F	1958	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u7	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AgnesMulder	Mulder, Agnes	F	1973	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u8	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	MP	notMinister	CU	ChristenUnie	Opposition	Centre-right	CarlaDik-Faber	Dik-Faber, Carla	F	1971	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u9	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	MP	notMinister	CU	ChristenUnie	Opposition	Centre-right	CarlaDik-Faber	Dik-Faber, Carla	F	1971	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u10	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	MP	notMinister	CU	ChristenUnie	Opposition	Centre-right	CarlaDik-Faber	Dik-Faber, Carla	F	1971	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u11	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	LiesbethvanTongeren	van Tongeren, Liesbeth	F	1958	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u12	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	LiesbethvanTongeren	van Tongeren, Liesbeth	F	1958	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u13	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	MP	notMinister	SP	Socialistische Partij	Opposition	Left	EricSmaling	Smaling, Eric	M	1957	
ParlaMint-NL-en_2014-12-11-tweedekamer-6	ParlaMint-NL_2014-12-11-tweedekamer-6.u14	Report of the meeting of the Dutch Lower House, Meeting 36, Session 6 (2014-12-11)	2014-12-11	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 36	Sitting 2014-12-11	-	Reference	English	Regular	MP	notMinister	SP	Socialistische Partij	Opposition	Left	EricSmaling	Smaling, Eric	M	1957	
