Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u1	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u2	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	SharonDijksma	Dijksma, Sharon	F	1971	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u3	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u4	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	JuliusTerpstra	Terpstra, Julius	M	1989	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u5	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u6	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	JuliusTerpstra	Terpstra, Julius	M	1989	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u7	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	GeertReuten	Reuten, Geert	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u8	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	JuliusTerpstra	Terpstra, Julius	M	1989	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u9	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SybeSchaap	Schaap, Sybe	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u10	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	NikoKoffeman	Koffeman, Niko	M	1958	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u11	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SybeSchaap	Schaap, Sybe	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u12	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	NikoKoffeman	Koffeman, Niko	M	1958	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u13	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SybeSchaap	Schaap, Sybe	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u14	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u15	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	WoutervanZandbrink	van Zandbrink, Wouter	M	1958	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u16	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	WoutervanZandbrink	van Zandbrink, Wouter	M	1958	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u17	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u18	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MartinvanBeek	van Beek, Martin	M	1960	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u19	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	GeertReuten	Reuten, Geert	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u20	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SybeSchaap	Schaap, Sybe	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u21	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	GeertReuten	Reuten, Geert	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u22	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SybeSchaap	Schaap, Sybe	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u23	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	GeertReuten	Reuten, Geert	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u24	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SybeSchaap	Schaap, Sybe	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u25	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	GeertReuten	Reuten, Geert	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u26	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SybeSchaap	Schaap, Sybe	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u27	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	GeertReuten	Reuten, Geert	M	1946	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u28	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	TofThissen	Thissen, Tof	M	1957	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u29	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	NikoKoffeman	Koffeman, Niko	M	1958	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u30	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	TofThissen	Thissen, Tof	M	1957	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u31	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	NikoKoffeman	Koffeman, Niko	M	1958	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u32	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	TofThissen	Thissen, Tof	M	1957	
ParlaMint-NL-en_2014-12-15-eerstekamer-3	ParlaMint-NL_2014-12-15-eerstekamer-3.u33	Report of the meeting of the Dutch Upper House, Meeting 13, Session 3 (2014-12-15)	2014-12-15	Upper house	Meeting of the 34th Eerste Kamer	Session 3	Meeting 13	Sitting 2014-12-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SybeSchaap	Schaap, Sybe	M	1946	
