Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u1	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u2	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ВолодимирСеменовичСтельмах.1939	Stel'mach, Volodymyr Semenovyč	M	1939	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u3	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u4	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Regular	MP	notMinister	frPR	Party of Regions Faction	Coalition	Centre	ОлександрАндрійовичКозуб.1956	Kozub, Oleksandr Andrijovyč	M	1956	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u5	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u6	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Regular	MP	notMinister	frPR	Party of Regions Faction	Coalition	Centre	ЯрославМихайловичСухий.1951	Suchyj, Jaroslav Mychajlovyč	M	1951	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u7	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ВолодимирСеменовичСтельмах.1939	Stel'mach, Volodymyr Semenovyč	M	1939	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u8	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u9	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Regular	MP	notMinister	frNU06	Our Ukraine Bloc 2006 Faction	Opposition	Centre-right	РефатАбдурахмановичЧубаров.1957	Čubarov, Refat Abdurachmanovyč	M	1957	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u10	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u11	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Regular	MP	notMinister	frNU06	Our Ukraine Bloc 2006 Faction	Opposition	Centre-right	ГеннадійЙосиповичУдовенко.1931	Udovenko, Hennadij Josypovyč	M	1931	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u12	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ВолодимирСеменовичСтельмах.1939	Stel'mach, Volodymyr Semenovyč	M	1939	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u13	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u14	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Regular	MP	notMinister	frNU06	Our Ukraine Bloc 2006 Faction	Opposition	Centre-right	ЄвгенОлексійовичГірник.1954	Hirnyk, Jevhen Oleksijovyč	M	1954	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u15	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ВолодимирСеменовичСтельмах.1939	Stel'mach, Volodymyr Semenovyč	M	1939	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u16	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u17	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Regular	MP	notMinister	frNU06	Our Ukraine Bloc 2006 Faction	Opposition	Centre-right	ПетроОлексійовичПорошенко.1965	Porošenko, Petro Oleksijovyč	M	1965	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u18	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2006-07-27-m1	ParlaMint-UA_2006-07-27-m1.u19	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 1, sitting day 2006-07-27, n1	2006-07-27	Unicameralism	5	1	-	2006-07-27	-	Reference	English	Regular	MP	notMinister	frNU06	Our Ukraine Bloc 2006 Faction	Opposition	Centre-right	ПетроОлексійовичПорошенко.1965	Porošenko, Petro Oleksijovyč	M	1965	
