Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2017-08-02-LEG17-Senato-sed-871	ParlaMint-IT_2017-08-02-LEG17-Senato-sed-871.ana.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	Upper house	17 Legislatura	-	-	871 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	DiGiorgiRosaMaria	Di Giorgi, Rosa Maria	F	1955	
ParlaMint-IT-en_2017-08-02-LEG17-Senato-sed-871	ParlaMint-IT_2017-08-02-LEG17-Senato-sed-871.ana.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	Upper house	17 Legislatura	-	-	871 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	DiGiorgiRosaMaria	Di Giorgi, Rosa Maria	F	1955	
ParlaMint-IT-en_2017-08-02-LEG17-Senato-sed-871	ParlaMint-IT_2017-08-02-LEG17-Senato-sed-871.ana.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	Upper house	17 Legislatura	-	-	871 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	DiGiorgiRosaMaria	Di Giorgi, Rosa Maria	F	1955	
ParlaMint-IT-en_2017-08-02-LEG17-Senato-sed-871	ParlaMint-IT_2017-08-02-LEG17-Senato-sed-871.ana.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	Upper house	17 Legislatura	-	-	871 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	DiGiorgiRosaMaria	Di Giorgi, Rosa Maria	F	1955	
ParlaMint-IT-en_2017-08-02-LEG17-Senato-sed-871	ParlaMint-IT_2017-08-02-LEG17-Senato-sed-871.ana.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	Upper house	17 Legislatura	-	-	871 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	DiGiorgiRosaMaria	Di Giorgi, Rosa Maria	F	1955	
ParlaMint-IT-en_2017-08-02-LEG17-Senato-sed-871	ParlaMint-IT_2017-08-02-LEG17-Senato-sed-871.ana.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	Upper house	17 Legislatura	-	-	871 Seduta	-	Reference	English	Regular	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	ConsiglioNunziante	Consiglio, Nunziante	M	1964	
ParlaMint-IT-en_2017-08-02-LEG17-Senato-sed-871	ParlaMint-IT_2017-08-02-LEG17-Senato-sed-871.ana.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	Upper house	17 Legislatura	-	-	871 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	DiGiorgiRosaMaria	Di Giorgi, Rosa Maria	F	1955	
ParlaMint-IT-en_2017-08-02-LEG17-Senato-sed-871	ParlaMint-IT_2017-08-02-LEG17-Senato-sed-871.ana.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	Upper house	17 Legislatura	-	-	871 Seduta	-	Reference	English	Regular	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	ConsiglioNunziante	Consiglio, Nunziante	M	1964	
ParlaMint-IT-en_2017-08-02-LEG17-Senato-sed-871	ParlaMint-IT_2017-08-02-LEG17-Senato-sed-871.ana.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	Upper house	17 Legislatura	-	-	871 Seduta	-	Reference	English	Regular	MP	notMinister	Art.1-MDP	Articolo 1 - Movimento democratico e progressista	Opposition	Centre-left to left	GranaiolaManuela	Granaiola, Manuela	F	1947	
ParlaMint-IT-en_2017-08-02-LEG17-Senato-sed-871	ParlaMint-IT_2017-08-02-LEG17-Senato-sed-871.ana.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 871, Day (2017-08-02)	2017-08-02	Upper house	17 Legislatura	-	-	871 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	DiGiorgiRosaMaria	Di Giorgi, Rosa Maria	F	1955	
