Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-02-10-tweedekamer-24	ParlaMint-NL_2015-02-10-tweedekamer-24.u1	Report of the meeting of the Dutch Lower House, Meeting 52, Session 24 (2015-02-10)	2015-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 24	Meeting 52	Sitting 2015-02-10	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-02-10-tweedekamer-24	ParlaMint-NL_2015-02-10-tweedekamer-24.u2	Report of the meeting of the Dutch Lower House, Meeting 52, Session 24 (2015-02-10)	2015-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 24	Meeting 52	Sitting 2015-02-10	-	Reference	English	Regular	MP	notMinister	-	-	-	-	JeroenvanWijngaarden	van Wijngaarden, Jeroen	M	1978	
ParlaMint-NL-en_2015-02-10-tweedekamer-24	ParlaMint-NL_2015-02-10-tweedekamer-24.u3	Report of the meeting of the Dutch Lower House, Meeting 52, Session 24 (2015-02-10)	2015-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 24	Meeting 52	Sitting 2015-02-10	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	AstridOosenbrug	Oosenbrug, Astrid	F	1968	
ParlaMint-NL-en_2015-02-10-tweedekamer-24	ParlaMint-NL_2015-02-10-tweedekamer-24.u4	Report of the meeting of the Dutch Lower House, Meeting 52, Session 24 (2015-02-10)	2015-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 24	Meeting 52	Sitting 2015-02-10	-	Reference	English	Regular	MP	notMinister	-	-	-	-	JeroenvanWijngaarden	van Wijngaarden, Jeroen	M	1978	
ParlaMint-NL-en_2015-02-10-tweedekamer-24	ParlaMint-NL_2015-02-10-tweedekamer-24.u5	Report of the meeting of the Dutch Lower House, Meeting 52, Session 24 (2015-02-10)	2015-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 24	Meeting 52	Sitting 2015-02-10	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-02-10-tweedekamer-24	ParlaMint-NL_2015-02-10-tweedekamer-24.u6	Report of the meeting of the Dutch Lower House, Meeting 52, Session 24 (2015-02-10)	2015-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 24	Meeting 52	Sitting 2015-02-10	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	AstridOosenbrug	Oosenbrug, Astrid	F	1968	
ParlaMint-NL-en_2015-02-10-tweedekamer-24	ParlaMint-NL_2015-02-10-tweedekamer-24.u7	Report of the meeting of the Dutch Lower House, Meeting 52, Session 24 (2015-02-10)	2015-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 24	Meeting 52	Sitting 2015-02-10	-	Reference	English	Regular	MP	notMinister	-	-	-	-	JeroenvanWijngaarden	van Wijngaarden, Jeroen	M	1978	
ParlaMint-NL-en_2015-02-10-tweedekamer-24	ParlaMint-NL_2015-02-10-tweedekamer-24.u8	Report of the meeting of the Dutch Lower House, Meeting 52, Session 24 (2015-02-10)	2015-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 24	Meeting 52	Sitting 2015-02-10	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-02-10-tweedekamer-24	ParlaMint-NL_2015-02-10-tweedekamer-24.u9	Report of the meeting of the Dutch Lower House, Meeting 52, Session 24 (2015-02-10)	2015-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 24	Meeting 52	Sitting 2015-02-10	-	Reference	English	Regular	MP	notMinister	-	-	-	-	JeroenvanWijngaarden	van Wijngaarden, Jeroen	M	1978	
ParlaMint-NL-en_2015-02-10-tweedekamer-24	ParlaMint-NL_2015-02-10-tweedekamer-24.u10	Report of the meeting of the Dutch Lower House, Meeting 52, Session 24 (2015-02-10)	2015-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 24	Meeting 52	Sitting 2015-02-10	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	KeesVerhoeven	Verhoeven, Kees	M	1976	
