Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-09-01-tweedekamer-2	ParlaMint-NL_2015-09-01-tweedekamer-2.u1	Report of the meeting of the Dutch Lower House, Meeting 106, Session 2 (2015-09-01)	2015-09-01	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 106	Sitting 2015-09-01	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
