Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-03-03-tweedekamer-9	ParlaMint-NL_2015-03-03-tweedekamer-9.u1	Report of the meeting of the Dutch Lower House, Meeting 58, Session 9 (2015-03-03)	2015-03-03	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 58	Sitting 2015-03-03	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-03-03-tweedekamer-9	ParlaMint-NL_2015-03-03-tweedekamer-9.u2	Report of the meeting of the Dutch Lower House, Meeting 58, Session 9 (2015-03-03)	2015-03-03	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 58	Sitting 2015-03-03	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-03-03-tweedekamer-9	ParlaMint-NL_2015-03-03-tweedekamer-9.u3	Report of the meeting of the Dutch Lower House, Meeting 58, Session 9 (2015-03-03)	2015-03-03	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 58	Sitting 2015-03-03	-	Reference	English	Regular	MP	notMinister	SP	Socialistische Partij	Opposition	Left	EricSmaling	Smaling, Eric	M	1957	
ParlaMint-NL-en_2015-03-03-tweedekamer-9	ParlaMint-NL_2015-03-03-tweedekamer-9.u4	Report of the meeting of the Dutch Lower House, Meeting 58, Session 9 (2015-03-03)	2015-03-03	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 58	Sitting 2015-03-03	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-03-03-tweedekamer-9	ParlaMint-NL_2015-03-03-tweedekamer-9.u5	Report of the meeting of the Dutch Lower House, Meeting 58, Session 9 (2015-03-03)	2015-03-03	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 58	Sitting 2015-03-03	-	Reference	English	Regular	MP	notMinister	CU	ChristenUnie	Opposition	Centre-right	CarlaDik-Faber	Dik-Faber, Carla	F	1971	
ParlaMint-NL-en_2015-03-03-tweedekamer-9	ParlaMint-NL_2015-03-03-tweedekamer-9.u6	Report of the meeting of the Dutch Lower House, Meeting 58, Session 9 (2015-03-03)	2015-03-03	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 58	Sitting 2015-03-03	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	EstherOuwehand	Ouwehand, Esther	F	1976	
ParlaMint-NL-en_2015-03-03-tweedekamer-9	ParlaMint-NL_2015-03-03-tweedekamer-9.u7	Report of the meeting of the Dutch Lower House, Meeting 58, Session 9 (2015-03-03)	2015-03-03	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 58	Sitting 2015-03-03	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	GerardSchouw	Schouw, Gerard	M	1965	
ParlaMint-NL-en_2015-03-03-tweedekamer-9	ParlaMint-NL_2015-03-03-tweedekamer-9.u8	Report of the meeting of the Dutch Lower House, Meeting 58, Session 9 (2015-03-03)	2015-03-03	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 58	Sitting 2015-03-03	-	Reference	English	Regular	MP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	ReinetteKlever	Klever, Reinette	F	1967	
ParlaMint-NL-en_2015-03-03-tweedekamer-9	ParlaMint-NL_2015-03-03-tweedekamer-9.u9	Report of the meeting of the Dutch Lower House, Meeting 58, Session 9 (2015-03-03)	2015-03-03	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 58	Sitting 2015-03-03	-	Reference	English	Regular	MP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	ElbertDijkgraaf	Dijkgraaf, Elbert	M	1970	
ParlaMint-NL-en_2015-03-03-tweedekamer-9	ParlaMint-NL_2015-03-03-tweedekamer-9.u10	Report of the meeting of the Dutch Lower House, Meeting 58, Session 9 (2015-03-03)	2015-03-03	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 58	Sitting 2015-03-03	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
