Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u1	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	EstherOuwehand	Ouwehand, Esther	F	1976	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u2	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	FatmaKoşerKaya	Koşer Kaya, Fatma	F	1968	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u3	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	MP	notMinister	CU	ChristenUnie	Opposition	Centre-right	CarlaDik-Faber	Dik-Faber, Carla	F	1971	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u4	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u5	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u6	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u7	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u8	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	JacoGeurts	Geurts, Jaco	M	1970	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u9	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	JacoGeurts	Geurts, Jaco	M	1970	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u10	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	RudmerHeerema	Heerema, Rudmer	M	1978	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u11	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	JacoGeurts	Geurts, Jaco	M	1970	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u12	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	RudmerHeerema	Heerema, Rudmer	M	1978	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u13	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	JacoGeurts	Geurts, Jaco	M	1970	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u14	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	SharonDijksma	Dijksma, Sharon	F	1971	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u15	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u16	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	RudmerHeerema	Heerema, Rudmer	M	1978	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u17	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	SharonDijksma	Dijksma, Sharon	F	1971	
ParlaMint-NL-en_2015-09-22-tweedekamer-32	ParlaMint-NL_2015-09-22-tweedekamer-32.u18	Report of the meeting of the Dutch Lower House, Meeting 4, Session 32 (2015-09-22)	2015-09-22	Lower house	Meeting of the 28th Tweede Kamer	Session 32	Meeting 4	Sitting 2015-09-22	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	JacoGeurts	Geurts, Jaco	M	1970	
