Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u1	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u2	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u3	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u4	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u5	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u6	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	RiaOomen-Ruijten	Oomen-Ruijten, Ria	F	1950	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u7	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u8	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	RiaOomen-Ruijten	Oomen-Ruijten, Ria	F	1950	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u9	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u10	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	AndrePostema	Postema, Andre	M	1969	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u11	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u12	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u13	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	AlexanderRinnooyKan	Rinnooy Kan, Alexander	M	1949	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u14	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2015-12-22-eerstekamer-13	ParlaMint-NL_2015-12-22-eerstekamer-13.u15	Report of the meeting of the Dutch Upper House, Meeting 15, Session 13 (2015-12-22)	2015-12-22	Upper house	Meeting of the 35th Eerste Kamer	Session 13	Meeting 15	Sitting 2015-12-22	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	AlexanderRinnooyKan	Rinnooy Kan, Alexander	M	1949	
