Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u1	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u2	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u3	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Regular	MP	notMinister	SP	Socialistische Partij	Opposition	Left	ArnoldMerkies	Merkies, Arnold	M	1968	
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u4	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Regular	MP	notMinister	Van Vliet	Fractie Van Vliet	-	-	RolandvanVliet	van Vliet, Roland	M	1969	
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u5	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u6	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Regular	MP	notMinister	SP	Socialistische Partij	Opposition	Left	ArnoldMerkies	Merkies, Arnold	M	1968	
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u7	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	EdGroot	Groot, Ed	M	1957	
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u8	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u9	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HelmaNeppérus	Neppérus, Helma	F	1950	
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u10	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-10-27-tweedekamer-21	ParlaMint-NL_2015-10-27-tweedekamer-21.u11	Report of the meeting of the Dutch Lower House, Meeting 16, Session 21 (2015-10-27)	2015-10-27	Lower house	Meeting of the 28th Tweede Kamer	Session 21	Meeting 16	Sitting 2015-10-27	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	StevenvanWeyenberg	van Weyenberg, Steven	M	1973	
