Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u1	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u2	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u3	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	BarbaraVisser	Visser, Barbara	F	1977	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u4	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u5	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FarshadBashir	Bashir, Farshad	M	1988	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u6	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u7	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FarshadBashir	Bashir, Farshad	M	1988	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u8	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u9	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	MP	notMinister	50PLUS	50PLUS	Opposition	Centre	HenkKrol	Krol, Henk	M	1950	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u10	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	TonyvanDijck	van Dijck, Tony	M	1963	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u11	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	MP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	ElbertDijkgraaf	Dijkgraaf, Elbert	M	1970	
ParlaMint-NL-en_2015-06-18-tweedekamer-10	ParlaMint-NL_2015-06-18-tweedekamer-10.u12	Report of the meeting of the Dutch Lower House, Meeting 98, Session 10 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 10	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	MP	notMinister	DENK;GKÖ	DENK;Groep Kuzu/Öztürk	Opposition	Centre-left	TunahanKuzu	Kuzu, Tunahan	M	1981	
