Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-04-14-tweedekamer-6	ParlaMint-NL_2015-04-14-tweedekamer-6.u1	Report of the meeting of the Dutch Lower House, Meeting 75, Session 6 (2015-04-14)	2015-04-14	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 75	Sitting 2015-04-14	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	AhmedMarcouch	Marcouch, Ahmed	M	1969	
ParlaMint-NL-en_2015-04-14-tweedekamer-6	ParlaMint-NL_2015-04-14-tweedekamer-6.u2	Report of the meeting of the Dutch Lower House, Meeting 75, Session 6 (2015-04-14)	2015-04-14	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 75	Sitting 2015-04-14	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-04-14-tweedekamer-6	ParlaMint-NL_2015-04-14-tweedekamer-6.u3	Report of the meeting of the Dutch Lower House, Meeting 75, Session 6 (2015-04-14)	2015-04-14	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 75	Sitting 2015-04-14	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	AhmedMarcouch	Marcouch, Ahmed	M	1969	
ParlaMint-NL-en_2015-04-14-tweedekamer-6	ParlaMint-NL_2015-04-14-tweedekamer-6.u4	Report of the meeting of the Dutch Lower House, Meeting 75, Session 6 (2015-04-14)	2015-04-14	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 75	Sitting 2015-04-14	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-04-14-tweedekamer-6	ParlaMint-NL_2015-04-14-tweedekamer-6.u5	Report of the meeting of the Dutch Lower House, Meeting 75, Session 6 (2015-04-14)	2015-04-14	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 75	Sitting 2015-04-14	-	Reference	English	Regular	notMP	Minister	-	-	-	-	ArdvanderSteur	van der Steur, Ard	M	1969	
ParlaMint-NL-en_2015-04-14-tweedekamer-6	ParlaMint-NL_2015-04-14-tweedekamer-6.u6	Report of the meeting of the Dutch Lower House, Meeting 75, Session 6 (2015-04-14)	2015-04-14	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 75	Sitting 2015-04-14	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	AhmedMarcouch	Marcouch, Ahmed	M	1969	
ParlaMint-NL-en_2015-04-14-tweedekamer-6	ParlaMint-NL_2015-04-14-tweedekamer-6.u7	Report of the meeting of the Dutch Lower House, Meeting 75, Session 6 (2015-04-14)	2015-04-14	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 75	Sitting 2015-04-14	-	Reference	English	Regular	notMP	Minister	-	-	-	-	ArdvanderSteur	van der Steur, Ard	M	1969	
ParlaMint-NL-en_2015-04-14-tweedekamer-6	ParlaMint-NL_2015-04-14-tweedekamer-6.u8	Report of the meeting of the Dutch Lower House, Meeting 75, Session 6 (2015-04-14)	2015-04-14	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 75	Sitting 2015-04-14	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	AhmedMarcouch	Marcouch, Ahmed	M	1969	
ParlaMint-NL-en_2015-04-14-tweedekamer-6	ParlaMint-NL_2015-04-14-tweedekamer-6.u9	Report of the meeting of the Dutch Lower House, Meeting 75, Session 6 (2015-04-14)	2015-04-14	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 75	Sitting 2015-04-14	-	Reference	English	Regular	notMP	Minister	-	-	-	-	ArdvanderSteur	van der Steur, Ard	M	1969	
ParlaMint-NL-en_2015-04-14-tweedekamer-6	ParlaMint-NL_2015-04-14-tweedekamer-6.u10	Report of the meeting of the Dutch Lower House, Meeting 75, Session 6 (2015-04-14)	2015-04-14	Lower house	Meeting of the 28th Tweede Kamer	Session 6	Meeting 75	Sitting 2015-04-14	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
