Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-10-06-eerstekamer-9	ParlaMint-NL_2015-10-06-eerstekamer-9.u1	Report of the meeting of the Dutch Upper House, Meeting 3, Session 9 (2015-10-06)	2015-10-06	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 3	Sitting 2015-10-06	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2015-10-06-eerstekamer-9	ParlaMint-NL_2015-10-06-eerstekamer-9.u2	Report of the meeting of the Dutch Upper House, Meeting 3, Session 9 (2015-10-06)	2015-10-06	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 3	Sitting 2015-10-06	-	Reference	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	BenKnapen	Knapen, Ben	M	1951	
ParlaMint-NL-en_2015-10-06-eerstekamer-9	ParlaMint-NL_2015-10-06-eerstekamer-9.u3	Report of the meeting of the Dutch Upper House, Meeting 3, Session 9 (2015-10-06)	2015-10-06	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 3	Sitting 2015-10-06	-	Reference	English	Regular	notMP	notMinister	CU	ChristenUnie	Opposition	Centre-right	PeterEster	Ester, Peter	M	1953	
ParlaMint-NL-en_2015-10-06-eerstekamer-9	ParlaMint-NL_2015-10-06-eerstekamer-9.u4	Report of the meeting of the Dutch Upper House, Meeting 3, Session 9 (2015-10-06)	2015-10-06	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 3	Sitting 2015-10-06	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	HenriëttePrast	Prast, Henriëtte	F	1955	
ParlaMint-NL-en_2015-10-06-eerstekamer-9	ParlaMint-NL_2015-10-06-eerstekamer-9.u5	Report of the meeting of the Dutch Upper House, Meeting 3, Session 9 (2015-10-06)	2015-10-06	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 3	Sitting 2015-10-06	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	HenriëttePrast	Prast, Henriëtte	F	1955	
ParlaMint-NL-en_2015-10-06-eerstekamer-9	ParlaMint-NL_2015-10-06-eerstekamer-9.u6	Report of the meeting of the Dutch Upper House, Meeting 3, Session 9 (2015-10-06)	2015-10-06	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 3	Sitting 2015-10-06	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2015-10-06-eerstekamer-9	ParlaMint-NL_2015-10-06-eerstekamer-9.u7	Report of the meeting of the Dutch Upper House, Meeting 3, Session 9 (2015-10-06)	2015-10-06	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 3	Sitting 2015-10-06	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	MartvandeVen	van de Ven, Mart	M	1954	
ParlaMint-NL-en_2015-10-06-eerstekamer-9	ParlaMint-NL_2015-10-06-eerstekamer-9.u8	Report of the meeting of the Dutch Upper House, Meeting 3, Session 9 (2015-10-06)	2015-10-06	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 3	Sitting 2015-10-06	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2015-10-06-eerstekamer-9	ParlaMint-NL_2015-10-06-eerstekamer-9.u9	Report of the meeting of the Dutch Upper House, Meeting 3, Session 9 (2015-10-06)	2015-10-06	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 3	Sitting 2015-10-06	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	Esther-MirjamSent	Sent, Esther-Mirjam	F	1967	
ParlaMint-NL-en_2015-10-06-eerstekamer-9	ParlaMint-NL_2015-10-06-eerstekamer-9.u10	Report of the meeting of the Dutch Upper House, Meeting 3, Session 9 (2015-10-06)	2015-10-06	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 3	Sitting 2015-10-06	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	ArdaGerkens	Gerkens, Arda	F	1965	
