Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u1	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u2	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u3	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u4	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u5	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u6	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	BarbaraVisser	Visser, Barbara	F	1977	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u7	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	BarbaraVisser	Visser, Barbara	F	1977	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u8	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FarshadBashir	Bashir, Farshad	M	1988	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u9	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FarshadBashir	Bashir, Farshad	M	1988	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u10	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	TomLeenders	Leenders, Tom	M	-	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u11	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	MartijnvanHelvert	van Helvert, Martijn	M	1978	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u12	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	WassilaHachchi	Hachchi, Wassila	F	1980	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u13	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	WassilaHachchi	Hachchi, Wassila	F	1980	
ParlaMint-NL-en_2015-06-18-tweedekamer-4	ParlaMint-NL_2015-06-18-tweedekamer-4.u14	Report of the meeting of the Dutch Lower House, Meeting 98, Session 4 (2015-06-18)	2015-06-18	Lower house	Meeting of the 28th Tweede Kamer	Session 4	Meeting 98	Sitting 2015-06-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	WilmaMansveld	Mansveld, Wilma	F	1962	
