Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2015-10-08-tweedekamer-5	ParlaMint-NL_2015-10-08-tweedekamer-5.u1	Report of the meeting of the Dutch Lower House, Meeting 12, Session 5 (2015-10-08)	2015-10-08	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 12	Sitting 2015-10-08	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-10-08-tweedekamer-5	ParlaMint-NL_2015-10-08-tweedekamer-5.u2	Report of the meeting of the Dutch Lower House, Meeting 12, Session 5 (2015-10-08)	2015-10-08	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 12	Sitting 2015-10-08	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-10-08-tweedekamer-5	ParlaMint-NL_2015-10-08-tweedekamer-5.u3	Report of the meeting of the Dutch Lower House, Meeting 12, Session 5 (2015-10-08)	2015-10-08	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 12	Sitting 2015-10-08	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-10-08-tweedekamer-5	ParlaMint-NL_2015-10-08-tweedekamer-5.u4	Report of the meeting of the Dutch Lower House, Meeting 12, Session 5 (2015-10-08)	2015-10-08	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 12	Sitting 2015-10-08	-	Reference	English	Regular	MP	notMinister	50PLUS	50PLUS	Opposition	Centre	HenkKrol	Krol, Henk	M	1950	
ParlaMint-NL-en_2015-10-08-tweedekamer-5	ParlaMint-NL_2015-10-08-tweedekamer-5.u5	Report of the meeting of the Dutch Lower House, Meeting 12, Session 5 (2015-10-08)	2015-10-08	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 12	Sitting 2015-10-08	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-10-08-tweedekamer-5	ParlaMint-NL_2015-10-08-tweedekamer-5.u6	Report of the meeting of the Dutch Lower House, Meeting 12, Session 5 (2015-10-08)	2015-10-08	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 12	Sitting 2015-10-08	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnouchkavanMiltenburg	van Miltenburg, Anouchka	F	1967	
ParlaMint-NL-en_2015-10-08-tweedekamer-5	ParlaMint-NL_2015-10-08-tweedekamer-5.u7	Report of the meeting of the Dutch Lower House, Meeting 12, Session 5 (2015-10-08)	2015-10-08	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 12	Sitting 2015-10-08	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	LiesbethvanTongeren	van Tongeren, Liesbeth	F	1958	
ParlaMint-NL-en_2015-10-08-tweedekamer-5	ParlaMint-NL_2015-10-08-tweedekamer-5.u8	Report of the meeting of the Dutch Lower House, Meeting 12, Session 5 (2015-10-08)	2015-10-08	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 12	Sitting 2015-10-08	-	Reference	English	Regular	MP	notMinister	SP	Socialistische Partij	Opposition	Left	EricSmaling	Smaling, Eric	M	1957	
ParlaMint-NL-en_2015-10-08-tweedekamer-5	ParlaMint-NL_2015-10-08-tweedekamer-5.u9	Report of the meeting of the Dutch Lower House, Meeting 12, Session 5 (2015-10-08)	2015-10-08	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 12	Sitting 2015-10-08	-	Reference	English	Regular	MP	notMinister	SP	Socialistische Partij	Opposition	Left	EricSmaling	Smaling, Eric	M	1957	
ParlaMint-NL-en_2015-10-08-tweedekamer-5	ParlaMint-NL_2015-10-08-tweedekamer-5.u10	Report of the meeting of the Dutch Lower House, Meeting 12, Session 5 (2015-10-08)	2015-10-08	Lower house	Meeting of the 28th Tweede Kamer	Session 5	Meeting 12	Sitting 2015-10-08	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	RoelofBisschop	Bisschop, Roelof	M	1956	
