Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-TR-en_2016-02-26-tbmm-T26	tbmm-2016-02-26sit01spe0001par0001	The Turkish parliamentary corpus ParlaMint-TR-en, Term 26, Year 1, Session 45	2016-02-26	Unicameralism	26	1	45	-	-	Reference	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	İsmail.Kahraman	Kahraman, İsmail	M	1940	
ParlaMint-TR-en_2016-02-26-tbmm-T26	tbmm-2016-02-26sit01spe0002par0013	The Turkish parliamentary corpus ParlaMint-TR-en, Term 26, Year 1, Session 45	2016-02-26	Unicameralism	26	1	45	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Levent.Gök	Gök, Levent	M	1959	
ParlaMint-TR-en_2016-02-26-tbmm-T26	tbmm-2016-02-26sit01spe0003par0019	The Turkish parliamentary corpus ParlaMint-TR-en, Term 26, Year 1, Session 45	2016-02-26	Unicameralism	26	1	45	-	-	Reference	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	İsmail.Kahraman	Kahraman, İsmail	M	1940	
ParlaMint-TR-en_2016-02-26-tbmm-T26	tbmm-2016-02-26sit01spe0004par0023	The Turkish parliamentary corpus ParlaMint-TR-en, Term 26, Year 1, Session 45	2016-02-26	Unicameralism	26	1	45	-	-	Reference	English	Regular	MP	notMinister	HDP	Peoples' Democratic Party	Opposition	Centre-left to left	İdris.Baluken	Baluken, İdris	M	1976	
ParlaMint-TR-en_2016-02-26-tbmm-T26	tbmm-2016-02-26sit01spe0005par0029	The Turkish parliamentary corpus ParlaMint-TR-en, Term 26, Year 1, Session 45	2016-02-26	Unicameralism	26	1	45	-	-	Reference	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	İsmail.Kahraman	Kahraman, İsmail	M	1940	
ParlaMint-TR-en_2016-02-26-tbmm-T26	tbmm-2016-02-26sit01spe0006par0033	The Turkish parliamentary corpus ParlaMint-TR-en, Term 26, Year 1, Session 45	2016-02-26	Unicameralism	26	1	45	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Erkan.Akçay	Akçay, Erkan	M	1961	
ParlaMint-TR-en_2016-02-26-tbmm-T26	tbmm-2016-02-26sit01spe0007par0040	The Turkish parliamentary corpus ParlaMint-TR-en, Term 26, Year 1, Session 45	2016-02-26	Unicameralism	26	1	45	-	-	Reference	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	İsmail.Kahraman	Kahraman, İsmail	M	1940	
ParlaMint-TR-en_2016-02-26-tbmm-T26	tbmm-2016-02-26sit01spe0008par0044	The Turkish parliamentary corpus ParlaMint-TR-en, Term 26, Year 1, Session 45	2016-02-26	Unicameralism	26	1	45	-	-	Reference	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	MehmetNaci.Bostancı	Bostancı, Mehmet Naci	M	1957	
ParlaMint-TR-en_2016-02-26-tbmm-T26	tbmm-2016-02-26sit01spe0009par0049	The Turkish parliamentary corpus ParlaMint-TR-en, Term 26, Year 1, Session 45	2016-02-26	Unicameralism	26	1	45	-	-	Reference	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	İsmail.Kahraman	Kahraman, İsmail	M	1940	
ParlaMint-TR-en_2016-02-26-tbmm-T26	tbmm-2016-02-26sit01spe0010par0059	The Turkish parliamentary corpus ParlaMint-TR-en, Term 26, Year 1, Session 45	2016-02-26	Unicameralism	26	1	45	-	-	Reference	English	Regular	MP	notMinister	HDP	Peoples' Democratic Party	Opposition	Centre-left to left	İdris.Baluken	Baluken, İdris	M	1976	
