Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u12	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	SaraGiménezGiménez	Giménez Giménez, Sara	F	1977	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u13	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u14	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u15	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	PabloEcheniqueRobba	Echenique Robba, Pablo	M	1978	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u16	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u17	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	PedroFernándezHernández	Fernández Hernández, Pedro	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u18	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u19	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	EloySuárezLamata	Suárez Lamata, Eloy	M	1962	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u20	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u21	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	HerminioRufinoSanchoÍñiguez	Sancho Íñiguez, Herminio Rufino	M	1965	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u22	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u23	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u24	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u25	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u26	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PatriciaBlanquerAlcaraz	Blanquer Alcaraz, Patricia	F	1973	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u27	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u28	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	PabloEcheniqueRobba	Echenique Robba, Pablo	M	1978	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u29	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u30	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	TxemaGuijarroGarcía	Guijarro García, Txema	M	1975	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u31	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u32	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SergioSayasLópez	Sayas López, Sergio	M	1979	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u33	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u34	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u35	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u36	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u37	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u38	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	AlbertBotranPahissa	Botran Pahissa, Albert	M	1984	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u39	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u40	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u41	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u42	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u43	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u44	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaCarmenMartínezGranados	Martínez Granados, María Carmen	F	1979	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u45	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u46	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u47	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u48	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u49	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u50	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	MíriamNoguerasiCamero	Nogueras i Camero, Míriam	F	1980	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u51	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u52	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanMargallSastre	Margall Sastre, Joan	M	1975	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u53	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u54	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u55	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u56	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MarioGarcésSanagustín	Garcés Sanagustín, Mario	M	1967	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u57	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u58	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u59	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u60	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u61	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u62	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	ECP-GeC	En Comú Podem - Guayem el Canvi	Coalition	Left	GerardoPisarelloPrados	Pisarello Prados, Gerardo	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u63	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u64	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	PabloHispánIglesiasDeUssel	Hispán Iglesias De Ussel, Pablo	M	1973	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u65	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u66	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	SergioGutiérrezPrieto	Gutiérrez Prieto, Sergio	M	1982	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u67	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u68	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u69	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MarisolSánchezJódar	Sánchez Jódar, Marisol	F	1979	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u70	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u71	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u72	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u73	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	GuillermoDíazGómez	Díaz Gómez, Guillermo	M	1978	
ParlaMint-ES-en_2022-09-13-CD220913	ParlaMint-ES_2022-09-13-CD220913.u74	Plenary session 197 (2022-09-13)	2022-09-13	Lower house	Legislatura XIV	Sesión plenaria núm. 197	-	2022-09-13	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
