Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u1	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u2	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JoséCarlosDíazRodríguez	Díaz Rodríguez, José Carlos	M	-	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u3	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u4	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u5	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u6	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u7	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u8	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u9	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u10	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u11	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u12	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u13	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u14	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u15	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u16	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u17	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u18	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u19	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u20	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u21	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u22	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u23	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u24	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	JuanAntonioDelgadoRamos	Delgado Ramos, Juan Antonio	M	1971	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u25	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u26	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	FernandoAdolfoGutiérrezDíazDeOtazu	Gutiérrez Díaz De Otazu, Fernando Adolfo	M	1957	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u27	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u28	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	FernandoAdolfoGutiérrezDíazDeOtazu	Gutiérrez Díaz De Otazu, Fernando Adolfo	M	1957	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u29	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u30	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	ZaidaCanteraDeCastro	Cantera De Castro, Zaida	F	1977	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u31	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u32	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	ZaidaCanteraDeCastro	Cantera De Castro, Zaida	F	1977	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u33	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-03-29-CD220329	ParlaMint-ES_2022-03-29-CD220329.u34	Plenary session 166 (2022-03-29)	2022-03-29	Lower house	Legislatura XIV	Sesión plenaria núm. 166	-	2022-03-29	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
