Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u20	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u21	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MarisolSánchezJódar	Sánchez Jódar, Marisol	F	1979	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u22	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u23	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Regular	MP	Minister	UP	Unidas Podemos	Coalition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u24	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u25	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u26	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaCarmenMartínezGranados	Martínez Granados, María Carmen	F	1979	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u27	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u28	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u29	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u30	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	TxemaGuijarroGarcía	Guijarro García, Txema	M	1975	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u31	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	RodrigoJiménezRevuelta	Jiménez Revuelta, Rodrigo	M	1972	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u32	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u33	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarolinaEspañaReina	España Reina, Carolina	F	1969	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u34	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u35	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	CarolinaEspañaReina	España Reina, Carolina	F	1969	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u36	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u37	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanBernardoFuentesCurbelo	Fuentes Curbelo, Juan Bernardo	M	1962	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u38	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u39	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	JuanBernardoFuentesCurbelo	Fuentes Curbelo, Juan Bernardo	M	1962	
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u40	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u41	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u42	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u43	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u44	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u45	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u46	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u47	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u48	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u49	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u50	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u51	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u52	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u53	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u54	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u55	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u56	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u57	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u58	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u59	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u60	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u61	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u62	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u63	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u64	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u65	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u66	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u67	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u68	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u69	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u70	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2022-02-24-CD220224	ParlaMint-ES_2022-02-24-CD220224.u71	Plenary session 155 (2022-02-24)	2022-02-24	Lower house	Legislatura XIV	Sesión plenaria núm. 155	-	2022-02-24	-	COVID,War	English	Chairperson	-	-	-	-	-	-	-	-	-	-
