Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-CT-en_2020-11-18-6601	ParlaMint-ES-CT_2020-11-18-6601.1.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-11-18 6601.ana	2020-11-18	Unicameralism	XII Legislatura	-	66	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-11-18-6601	ParlaMint-ES-CT_2020-11-18-6601.2.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-11-18 6601.ana	2020-11-18	Unicameralism	XII Legislatura	-	66	1	-	COVID	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	GibertPol	Gibert Horcas, Pol	M	1987	
ParlaMint-ES-CT-en_2020-11-18-6601	ParlaMint-ES-CT_2020-11-18-6601.3.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-11-18 6601.ana	2020-11-18	Unicameralism	XII Legislatura	-	66	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-11-18-6601	ParlaMint-ES-CT_2020-11-18-6601.4.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-11-18 6601.ana	2020-11-18	Unicameralism	XII Legislatura	-	66	1	-	COVID	English	Regular	notMP	Minister	JuntsPelSí	Junts pel Sí	-	-	ElHomraniChakir	El Homrani Lesfar, Chakir	M	1979	
ParlaMint-ES-CT-en_2020-11-18-6601	ParlaMint-ES-CT_2020-11-18-6601.5.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-11-18 6601.ana	2020-11-18	Unicameralism	XII Legislatura	-	66	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-11-18-6601	ParlaMint-ES-CT_2020-11-18-6601.6.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-11-18 6601.ana	2020-11-18	Unicameralism	XII Legislatura	-	66	1	-	COVID	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	GibertPol	Gibert Horcas, Pol	M	1987	
ParlaMint-ES-CT-en_2020-11-18-6601	ParlaMint-ES-CT_2020-11-18-6601.7.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-11-18 6601.ana	2020-11-18	Unicameralism	XII Legislatura	-	66	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-11-18-6601	ParlaMint-ES-CT_2020-11-18-6601.8.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-11-18 6601.ana	2020-11-18	Unicameralism	XII Legislatura	-	66	1	-	COVID	English	Regular	notMP	Minister	JuntsPelSí	Junts pel Sí	-	-	ElHomraniChakir	El Homrani Lesfar, Chakir	M	1979	
ParlaMint-ES-CT-en_2020-11-18-6601	ParlaMint-ES-CT_2020-11-18-6601.9.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-11-18 6601.ana	2020-11-18	Unicameralism	XII Legislatura	-	66	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-11-18-6601	ParlaMint-ES-CT_2020-11-18-6601.10.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-11-18 6601.ana	2020-11-18	Unicameralism	XII Legislatura	-	66	1	-	COVID	English	Regular	MP	notMinister	GP-CCP	Grup Parlamentari de Catalunya en Comú-Podem	Opposition	Left	FerroLucas	Ferro Solé, Lucas Silvano	M	1990	
