Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.1.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.2.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	-	Centre-right to right	FernándezAlejandro	Fernández Álvarez, Alejandro	M	1976	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.3.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.4.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	notMP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	TorraJoaquim	Torra i Pla, Joaquim	M	1962	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.5.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.6.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	-	Centre-right to right	FernándezAlejandro	Fernández Álvarez, Alejandro	M	1976	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.7.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.8.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	notMP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	TorraJoaquim	Torra i Pla, Joaquim	M	1962	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.9.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.10.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	MP	notMinister	GP-CCP	Grup Parlamentari de Catalunya en Comú-Podem	Opposition	Left	AlbiachJèssica	Albiach Satorres, Jéssica	F	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.11.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.12.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	notMP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	TorraJoaquim	Torra i Pla, Joaquim	M	1962	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.13.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.14.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	MP	notMinister	GP-CCP	Grup Parlamentari de Catalunya en Comú-Podem	Opposition	Left	AlbiachJèssica	Albiach Satorres, Jéssica	F	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.15.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.16.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	notMP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	TorraJoaquim	Torra i Pla, Joaquim	M	1962	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.17.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.18.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	IcetaMiquel	Iceta i Llorens, Miquel	M	1960	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.19.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.20.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	notMP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	TorraJoaquim	Torra i Pla, Joaquim	M	1962	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.21.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.22.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	IcetaMiquel	Iceta i Llorens, Miquel	M	1960	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.23.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.24.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	MP	notMinister	GP-PSC-UNITS	Grup Parlamentari Socialistes i Units per Avançar	Opposition	Centre	IcetaMiquel	Iceta i Llorens, Miquel	M	1960	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.25.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.26.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	notMP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	TorraJoaquim	Torra i Pla, Joaquim	M	1962	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.27.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.28.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	SabriàSergi	Sabrià i Benito, Sergi	M	1975	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.29.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.30.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	notMP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	TorraJoaquim	Torra i Pla, Joaquim	M	1962	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.31.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.32.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Regular	notMP	notMinister	GP-JxCAT	Grup Parlamentari de Junts per Catalunya	Coalition	Centre-right to right	TorraJoaquim	Torra i Pla, Joaquim	M	1962	
ParlaMint-ES-CT-en_2020-06-17-5501	ParlaMint-ES-CT_2020-06-17-5501.33.0	Catalan parliamentary corpus ParlaMint-ES-CT-en, 2020-06-17 5501.ana	2020-06-17	Unicameralism	XII Legislatura	-	55	1	-	COVID	English	Chairperson	MP	notMinister	JuntsPelSí	Junts pel Sí	-	-	TorrentRoger	Torrent i Ramió, Roger	M	1979	
