Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2009-06-15-0	ParlaMint-RS_2009-06-15-0.u22409	Term 8, Meeting v8	2009-06-15	Unicameralism	8. mandat	-	Zasedanje v8	2011-07-28	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	NovakovićNikola	Novaković, Nikola	M	1949	
ParlaMint-RS-en_2009-06-15-0	ParlaMint-RS_2009-06-15-0.u22410	Term 8, Meeting v8	2009-06-15	Unicameralism	8. mandat	-	Zasedanje v8	2011-07-28	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	StevanovićDragan	Stevanović, Dragan	M	1973	
ParlaMint-RS-en_2009-06-15-0	ParlaMint-RS_2009-06-15-0.u22411	Term 8, Meeting v8	2009-06-15	Unicameralism	8. mandat	-	Zasedanje v8	2011-07-28	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	NovakovićNikola	Novaković, Nikola	M	1949	
ParlaMint-RS-en_2009-06-15-0	ParlaMint-RS_2009-06-15-0.u22412	Term 8, Meeting v8	2009-06-15	Unicameralism	8. mandat	-	Zasedanje v8	2011-07-28	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	MartinovićAleksandar	Martinović, Aleksandar	M	1976	
ParlaMint-RS-en_2009-06-15-0	ParlaMint-RS_2009-06-15-0.u22413	Term 8, Meeting v8	2009-06-15	Unicameralism	8. mandat	-	Zasedanje v8	2011-07-28	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	NovakovićNikola	Novaković, Nikola	M	1949	
ParlaMint-RS-en_2009-06-15-0	ParlaMint-RS_2009-06-15-0.u22414	Term 8, Meeting v8	2009-06-15	Unicameralism	8. mandat	-	Zasedanje v8	2011-07-28	-	Reference	English	Regular	MP	notMinister	DSS	Demokratska stranka Srbije	Coalition	Right	NikolićZoran	Nikolić, Zoran	M	1967	
ParlaMint-RS-en_2009-06-15-0	ParlaMint-RS_2009-06-15-0.u22415	Term 8, Meeting v8	2009-06-15	Unicameralism	8. mandat	-	Zasedanje v8	2011-07-28	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	NovakovićNikola	Novaković, Nikola	M	1949	
ParlaMint-RS-en_2009-06-15-0	ParlaMint-RS_2009-06-15-0.u22416	Term 8, Meeting v8	2009-06-15	Unicameralism	8. mandat	-	Zasedanje v8	2011-07-28	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	StevanovićDragan	Stevanović, Dragan	M	1973	
ParlaMint-RS-en_2009-06-15-0	ParlaMint-RS_2009-06-15-0.u22417	Term 8, Meeting v8	2009-06-15	Unicameralism	8. mandat	-	Zasedanje v8	2011-07-28	-	Reference	English	Chairperson	MP	notMinister	G17	G17 Plus	Coalition	Centre-right	NovakovićNikola	Novaković, Nikola	M	1949	
ParlaMint-RS-en_2009-06-15-0	ParlaMint-RS_2009-06-15-0.u22418	Term 8, Meeting v8	2009-06-15	Unicameralism	8. mandat	-	Zasedanje v8	2011-07-28	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	MartinovićAleksandar	Martinović, Aleksandar	M	1976	
