Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51916	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	DSS	Demokratska stranka Srbije	Coalition	Right	VojićMarkovićMilica	Vojić Marković, Milica	F	1959	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51917	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	SPS	Socijalistička partija Srbije	Coalition	Centre-left	ĐukićDejanovićSlavica	Đukić-Dejanović, Slavica	F	1951	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51918	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	DSS	Demokratska stranka Srbije	Coalition	Right	VojićMarkovićMilica	Vojić Marković, Milica	F	1959	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51919	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	SPS	Socijalistička partija Srbije	Coalition	Centre-left	ĐukićDejanovićSlavica	Đukić-Dejanović, Slavica	F	1951	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51920	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	DSS	Demokratska stranka Srbije	Coalition	Right	VojićMarkovićMilica	Vojić Marković, Milica	F	1959	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51921	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	SPS	Socijalistička partija Srbije	Coalition	Centre-left	ĐukićDejanovićSlavica	Đukić-Dejanović, Slavica	F	1951	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51922	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	DSS	Demokratska stranka Srbije	Coalition	Right	VojićMarkovićMilica	Vojić Marković, Milica	F	1959	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51923	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	SPS	Socijalistička partija Srbije	Coalition	Centre-left	ĐukićDejanovićSlavica	Đukić-Dejanović, Slavica	F	1951	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51924	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	RadetaVjerica	Radeta, Vjerica	F	1955	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51925	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	SPS	Socijalistička partija Srbije	Coalition	Centre-left	ĐukićDejanovićSlavica	Đukić-Dejanović, Slavica	F	1951	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51926	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	AleksićBoris	Aleksić, Boris	M	1975	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51927	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ČomićGordana	Čomić, Gordana	F	1958	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51928	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	PZDD	PZDD	-	Centre-right	HalimiRiza	Halimi, Riza	M	1947	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51929	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ČomićGordana	Čomić, Gordana	F	1958	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51930	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	MartinovićAleksandar	Martinović, Aleksandar	M	1976	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51931	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ČomićGordana	Čomić, Gordana	F	1958	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51932	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	PZDD	PZDD	-	Centre-right	HalimiRiza	Halimi, Riza	M	1947	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51933	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ČomićGordana	Čomić, Gordana	F	1958	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51934	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	MartinovićAleksandar	Martinović, Aleksandar	M	1976	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51935	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ČomićGordana	Čomić, Gordana	F	1958	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51936	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	PZDD	PZDD	-	Centre-right	HalimiRiza	Halimi, Riza	M	1947	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51937	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ČomićGordana	Čomić, Gordana	F	1958	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51938	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	AleksićBoris	Aleksić, Boris	M	1975	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51939	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ČomićGordana	Čomić, Gordana	F	1958	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51940	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	SPS	Socijalistička partija Srbije	Coalition	Centre-left	MihajlovićMiletić	Mihajlović, Miletić	M	1951	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51941	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ČomićGordana	Čomić, Gordana	F	1958	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51942	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	MarinkovićMiroslav	Marinković, Miroslav	M	1961	
ParlaMint-RS-en_2011-03-16-0	ParlaMint-RS_2011-03-16-0.u51943	Term 8, Meeting 1	2011-03-16	Unicameralism	8. mandat	-	Zasedanje 1	2012-05-31	-	Reference	English	Chairperson	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	ČomićGordana	Čomić, Gordana	F	1958	
