Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130000	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130057	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130105	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	ThorningSchmidtHelle	Thorning-Schmidt, Helle	F	1966	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130513	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130530	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	OlsenJohanLund	Olsen, Johan Lund	M	1958	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130740	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130742	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	ThorningSchmidtHelle	Thorning-Schmidt, Helle	F	1966	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130747	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130756	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	ThorningSchmidtHelle	Thorning-Schmidt, Helle	F	1966	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130852	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130853	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	OlsenJohanLund	Olsen, Johan Lund	M	1958	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130925	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202130927	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	ThorningSchmidtHelle	Thorning-Schmidt, Helle	F	1966	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202131014	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202131016	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	OlsenJohanLund	Olsen, Johan Lund	M	1958	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202131115	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202131115-2	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	ThorningSchmidtHelle	Thorning-Schmidt, Helle	F	1966	
ParlaMint-DK-en_2014-12-02-20141-M28	ParlaMint-DK_20141202131201	Hansard of the session of the Danish Parliament (Folketinget), 20141, M28 (2014-12-02), final version	2014-12-02	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M28	-	-	Reference	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LykketoftMogens	Lykketoft, Mogens	M	1946	
