Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2017-02-02-0	ParlaMint-HR_2017-02-02-0.u24604	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-02-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	PH	Promijenimo Hrvatsku!	Coalition	-	LovrinovićIvan	Lovrinović, Ivan	M	1960	
ParlaMint-HR-en_2017-02-02-0	ParlaMint-HR_2017-02-02-0.u24605	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-02-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-02-02-0	ParlaMint-HR_2017-02-02-0.u24606	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-02-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	PH	Promijenimo Hrvatsku!	Coalition	-	LovrinovićIvan	Lovrinović, Ivan	M	1960	
ParlaMint-HR-en_2017-02-02-0	ParlaMint-HR_2017-02-02-0.u24607	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-02-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-02-02-0	ParlaMint-HR_2017-02-02-0.u24608	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-02-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	SNAGA	SNAGA - Stranka narodnog i građanskog aktivizma	Coalition	-	AleksićGoran	Aleksić, Goran	M	1965	
ParlaMint-HR-en_2017-02-02-0	ParlaMint-HR_2017-02-02-0.u24609	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-02-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
