Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24760	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	GrbinPeđa	Grbin, Peđa	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24761	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24762	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	HSS	Hrvatska seljačka stranka	Coalition	Centre to centre-right	PetinAnaMarija	Petin, Ana-Marija	F	1976	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24763	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24764	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	PH	Promijenimo Hrvatsku!	Coalition	-	MišićIvica	Mišić, Ivica	M	1955	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24765	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24766	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	SNAGA	SNAGA - Stranka narodnog i građanskog aktivizma	Coalition	-	AleksićGoran	Aleksić, Goran	M	1965	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24767	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24768	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	BačićBranko	Bačić, Branko	M	1959	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24769	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24770	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	BuljMiro	Bulj, Miro	M	1972	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24771	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24773	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	KlisovićJoško	Klisović, Joško	M	1968	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24774	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24775	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	HSS	Hrvatska seljačka stranka	Coalition	Centre to centre-right	PetinAnaMarija	Petin, Ana-Marija	F	1976	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24776	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24777	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	PH	Promijenimo Hrvatsku!	Coalition	-	MišićIvica	Mišić, Ivica	M	1955	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24778	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24779	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	SNAGA	SNAGA - Stranka narodnog i građanskog aktivizma	Coalition	-	AleksićGoran	Aleksić, Goran	M	1965	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24780	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24781	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	KovačMiro	Kovač, Miro	M	1968	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24782	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24783	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	BuljMiro	Bulj, Miro	M	1972	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u24784	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32432	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ŠiljegMario	Šiljeg, Mario	U	-	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32433	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32434	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	MarasGordan	Maras, Gordan	M	1974	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32435	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32436	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ŠiljegMario	Šiljeg, Mario	U	-	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32437	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32438	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	MarasGordan	Maras, Gordan	M	1974	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32439	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32440	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	Živi zid	Živi zid	Coalition	-	SinčićIvanVilibor	Sinčić, Ivan Vilibor	M	1990	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32441	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32442	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	AmbrušecLjubica	Ambrušec, Ljubica	F	1965	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32443	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2017-03-02-0	ParlaMint-HR_2017-03-02-0.u32444	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 3	2017-03-02	Unicameralism	9. mandat	-	Zasedanje 3	2017-05-05	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	PetrijevčaninVuksanovićIrena	Petrijevčanin Vuksanović, Irena	F	1978	
