Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2016-04-06-prot-201516--87	i-761bbfb2f9b67f6b-0	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 87	2016-04-06	Unicameralism	2015/16	-	-	2015/16--87	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5737622	Forssell, Johan	M	-	
ParlaMint-SE-en_2016-04-06-prot-201516--87	i-761bbfb2f9b67f6b-31	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 87	2016-04-06	Unicameralism	2015/16	-	-	2015/16--87	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q6240455	Wiechel, Markus	M	-	
ParlaMint-SE-en_2016-04-06-prot-201516--87	i-761bbfb2f9b67f6b-58	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 87	2016-04-06	Unicameralism	2015/16	-	-	2015/16--87	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q18649282	Jönsson, Johanna	F	-	
ParlaMint-SE-en_2016-04-06-prot-201516--87	i-761bbfb2f9b67f6b-74	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 87	2016-04-06	Unicameralism	2015/16	-	-	2015/16--87	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q6240455	Wiechel, Markus	M	-	
ParlaMint-SE-en_2016-04-06-prot-201516--87	i-761bbfb2f9b67f6b-78	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 87	2016-04-06	Unicameralism	2015/16	-	-	2015/16--87	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q18649282	Jönsson, Johanna	F	-	
ParlaMint-SE-en_2016-04-06-prot-201516--87	i-761bbfb2f9b67f6b-85	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 87	2016-04-06	Unicameralism	2015/16	-	-	2015/16--87	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q6240455	Wiechel, Markus	M	-	
ParlaMint-SE-en_2016-04-06-prot-201516--87	i-761bbfb2f9b67f6b-89	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 87	2016-04-06	Unicameralism	2015/16	-	-	2015/16--87	-	Reference	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q18649282	Jönsson, Johanna	F	-	
ParlaMint-SE-en_2016-04-06-prot-201516--87	i-761bbfb2f9b67f6b-94	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 87	2016-04-06	Unicameralism	2015/16	-	-	2015/16--87	-	Reference	English	Regular	MP	notMinister	V	Vänsterpartiet	-	Left	Q4955459	Larsen, Christina Höj	F	-	
ParlaMint-SE-en_2016-04-06-prot-201516--87	i-761bbfb2f9b67f6b-131	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 87	2016-04-06	Unicameralism	2015/16	-	-	2015/16--87	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q6240455	Wiechel, Markus	M	-	
ParlaMint-SE-en_2016-04-06-prot-201516--87	i-761bbfb2f9b67f6b-136	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 87	2016-04-06	Unicameralism	2015/16	-	-	2015/16--87	-	Reference	English	Regular	MP	notMinister	V	Vänsterpartiet	-	Left	Q4955459	Larsen, Christina Höj	F	-	
