Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2016-02-11-prot-201516--66	i-a31a5e843344e1f3-7	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 66	2016-02-11	Unicameralism	2015/16	-	-	2015/16--66	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q237522	Wallström, Margot	F	-	
ParlaMint-SE-en_2016-02-11-prot-201516--66	i-a31a5e843344e1f3-14	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 66	2016-02-11	Unicameralism	2015/16	-	-	2015/16--66	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q3544279	Enström, Karin	F	-	
ParlaMint-SE-en_2016-02-11-prot-201516--66	i-a31a5e843344e1f3-24	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 66	2016-02-11	Unicameralism	2015/16	-	-	2015/16--66	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q237522	Wallström, Margot	F	-	
ParlaMint-SE-en_2016-02-11-prot-201516--66	i-a31a5e843344e1f3-35	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 66	2016-02-11	Unicameralism	2015/16	-	-	2015/16--66	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q3544279	Enström, Karin	F	-	
ParlaMint-SE-en_2016-02-11-prot-201516--66	i-a31a5e843344e1f3-41	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 66	2016-02-11	Unicameralism	2015/16	-	-	2015/16--66	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q237522	Wallström, Margot	F	-	
ParlaMint-SE-en_2016-02-11-prot-201516--66	i-a31a5e843344e1f3-51	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 66	2016-02-11	Unicameralism	2015/16	-	-	2015/16--66	-	Reference	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q3544279	Enström, Karin	F	-	
ParlaMint-SE-en_2016-02-11-prot-201516--66	i-a31a5e843344e1f3-54	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 66	2016-02-11	Unicameralism	2015/16	-	-	2015/16--66	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q237522	Wallström, Margot	F	-	
ParlaMint-SE-en_2016-02-11-prot-201516--66	i-a31a5e843344e1f3-58	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 66	2016-02-11	Unicameralism	2015/16	-	-	2015/16--66	-	Reference	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q237522	Wallström, Margot	F	-	
ParlaMint-SE-en_2016-02-11-prot-201516--66	i-a31a5e843344e1f3-65	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 66	2016-02-11	Unicameralism	2015/16	-	-	2015/16--66	-	Reference	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q6240455	Wiechel, Markus	M	-	
ParlaMint-SE-en_2016-02-11-prot-201516--66	i-a31a5e843344e1f3-75	Swedish parliamentary corpus ParlaMint-SE-en, 2015/16 nr. 66	2016-02-11	Unicameralism	2015/16	-	-	2015/16--66	-	Reference	English	Regular	MP	notMinister	L	Liberalerna	-	Centre-right	Q17265833	Hannah, Robert	M	-	
