Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0001par0001	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0002par0016	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	MehmetHilal.Kaplan	Kaplan, Mehmet Hilal	M	1959	
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0003par0031	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0004par0036	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	ÖmerFaruk.Öz	Öz, Ömer Faruk	M	1966	
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0005par0044	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0006par0049	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Reşat.Doğru	Doğru, Reşat	M	1955	
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0007par0062	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0008par0065	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Emrullah.İşler	İşler, Emrullah	M	1960	
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0009par0070	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Reşat.Doğru	Doğru, Reşat	M	1955	
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0008par0071	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Emrullah.İşler	İşler, Emrullah	M	1960	
ParlaMint-TR-en_2014-04-09-tbmm-T24	tbmm-2014-04-09sit01spe0010par0073	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 74	2014-04-09	Unicameralism	24	4	74	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Faruk.Bal	Bal, Faruk	M	1950	
