Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit01spe0001par0001	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0001par0001	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0002par0016	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Ülker.Can	Can, Ülker	F	1963	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0003par0033	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0004par0038	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Regular	MP	notMinister	HDP	Peoples' Democratic Party	Opposition	Centre-left to left	Selma.Irmak	Irmak, Selma	F	1971	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0005par0051	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0006par0056	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Yusuf.Halaçoğlu	Halaçoğlu, Yusuf	M	1949	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0007par0066	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0008par0071	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Alim.Işık	Işık, Alim	M	1959	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0007par0074	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0009par0076	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Aytuğ.Atıcı	Atıcı, Aytuğ	M	1964	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0010par0081	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0011par0083	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	MehmetHilal.Kaplan	Kaplan, Mehmet Hilal	M	1959	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0012par0086	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0013par0088	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Regular	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	HasanHüseyin.Türkoğlu	Türkoğlu, Hasan Hüseyin	M	1968	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0014par0091	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0015par0093	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Sakine.Öz	Öz, Sakine	F	1964	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0014par0096	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0016par0098	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Levent.Gök	Gök, Levent	M	1959	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0014par0099	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Chairperson	MP	notMinister	MHP	Nationalist Movement Party	Opposition	Right to far-right	Meral.Akşener	Akşener, Meral	F	1956	
ParlaMint-TR-en_2014-05-07-tbmm-T24	tbmm-2014-05-07sit02spe0017par0101	The Turkish parliamentary corpus ParlaMint-TR-en, Term 24, Year 4, Session 86	2014-05-07	Unicameralism	24	4	86	-	-	Reference	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Musa.Çam	Çam, Musa	M	1953	
