Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110010	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110356	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110432	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110511	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110535	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre-right	FrederiksenClausHjort	Frederiksen, Claus Hjort	M	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110604	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110615	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre-right	FrederiksenClausHjort	Frederiksen, Claus Hjort	M	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110803	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110813	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Regular	MP	notMinister	EL	Enhedslisten	Opposition	Left to far-left	SøndergaardSøren	Søndergaard, Søren	M	1955	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110911	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110915	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre-right	FrederiksenClausHjort	Frederiksen, Claus Hjort	M	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110921	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2016-03-30-20151-M68	ParlaMint-DK_20160330110923	Hansard of the session of the Danish Parliament (Folketinget), 20151, M68 (2016-03-30), final version	2016-03-30	Unicameralism	Regeringen Lars Løkke Rasmussen II	20151	M68	-	-	Reference	English	Regular	MP	notMinister	EL	Enhedslisten	Opposition	Left to far-left	SøndergaardSøren	Søndergaard, Søren	M	1955	
