Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3931	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3932	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Regular	MP	notMinister	HDZ_1990	Hrvatska demokratska zajednica 1991	Opposition	Centre-right	RagužMartin	Raguž, Martin	M	1958	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3933	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3934	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Regular	notMP	Minister	-	-	-	-	MektićDragan	Mektić, Dragan	F	-	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3935	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3936	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Regular	notMP	Minister	-	-	-	-	MektićDragan	Mektić, Dragan	F	-	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3937	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3938	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Regular	notMP	Minister	-	-	-	-	MektićDragan	Mektić, Dragan	F	-	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3939	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3940	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Regular	MP	notMinister	HDZ_1990	Hrvatska demokratska zajednica 1991	Opposition	Centre-right	RagužMartin	Raguž, Martin	M	1958	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3941	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3942	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Regular	MP	notMinister	DNS	Demokratski narodni savez	Opposition	Centre-right	RodićDragutin	Rodić, Dragutin	M	1958	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3943	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3944	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	DalipagićSaša	Dalipagić, Saša	U	-	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3945	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3946	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	DalipagićSaša	Dalipagić, Saša	U	-	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3947	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3948	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	DalipagićSaša	Dalipagić, Saša	U	-	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3949	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Chairperson	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	TadićOgnjen	Tadić, Ognjen	M	1974	
ParlaMint-BA-en_2018-02-20-0	ParlaMint-BA_2018-02-20-0.u3950	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 36	2018-02-20	Unicameralism	7. mandat	-	Sjednica 36	2018-02-20	-	Reference	English	Regular	MP	notMinister	DNS	Demokratski narodni savez	Opposition	Centre-right	RodićDragutin	Rodić, Dragutin	M	1958	
