Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u1	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u2	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u3	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	RemcoBosma	Bosma, Remco	M	1971	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u4	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AgnesMulder	Mulder, Agnes	F	1973	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u5	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u6	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	KeesVerhoeven	Verhoeven, Kees	M	1976	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u7	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	notMP	notMinister	CU	ChristenUnie	Opposition	Centre-right	JoëlVoordewind	Voordewind, Joël	M	1965	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u8	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	PieterOmtzigt	Omtzigt, Pieter	M	1974	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u9	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	50PLUS	50PLUS	Opposition	Centre	HenkKrol	Krol, Henk	M	1950	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u10	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	ElbertDijkgraaf	Dijkgraaf, Elbert	M	1970	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u11	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	SietseFritsma	Fritsma, Sietse	M	1972	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u12	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	Monasch;Nieuwe Wegen	Fractie Monasch;Partij Nieuwe Wegen	Opposition	Centre	JacquesMonasch	Monasch, Jacques	M	1962	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u13	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	SP	Socialistische Partij	Opposition	Left	SadetKarabulut	Karabulut, Sadet	F	1975	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u14	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	AttjeKuiken	Kuiken, Attje	F	1977	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u15	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HantenBroeke	ten Broeke, Han	M	1969	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u16	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	LindaVoortman	Voortman, Linda	F	1979	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u17	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u18	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	KeesVerhoeven	Verhoeven, Kees	M	1976	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u19	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u20	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	PieterOmtzigt	Omtzigt, Pieter	M	1974	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u21	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u22	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	PieterOmtzigt	Omtzigt, Pieter	M	1974	
ParlaMint-NL-en_2016-11-29-tweedekamer-31	ParlaMint-NL_2016-11-29-tweedekamer-31.u23	Report of the meeting of the Dutch Lower House, Meeting 28, Session 31 (2016-11-29)	2016-11-29	Lower house	Meeting of the 28th Tweede Kamer	Session 31	Meeting 28	Sitting 2016-11-29	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	StevenvanWeyenberg	van Weyenberg, Steven	M	1973	
