Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u1	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u2	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u3	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnnemarieJorritsma-Lebbink	Jorritsma-Lebbink, Annemarie	F	1950	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u4	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u5	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnnemarieJorritsma-Lebbink	Jorritsma-Lebbink, Annemarie	F	1950	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u6	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u7	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnnemarieJorritsma-Lebbink	Jorritsma-Lebbink, Annemarie	F	1950	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u8	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u9	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	MarijkeVos	Vos, Marijke	F	1957	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u10	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u11	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	MarijkeVos	Vos, Marijke	F	1957	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u12	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u13	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u14	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u15	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	DiederikvanDijk	van Dijk, Diederik	M	1971	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u16	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u17	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	DiederikvanDijk	van Dijk, Diederik	M	1971	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u18	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u19	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	DiederikvanDijk	van Dijk, Diederik	M	1971	
ParlaMint-NL-en_2016-03-15-eerstekamer-3	ParlaMint-NL_2016-03-15-eerstekamer-3.u20	Report of the meeting of the Dutch Upper House, Meeting 23, Session 3 (2016-03-15)	2016-03-15	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 23	Sitting 2016-03-15	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AnneFlierman	Flierman, Anne	M	1955	
