Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u1	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u2	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	MarjavanBijsterveldt	van Bijsterveldt, Marja	F	1961	
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u3	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u4	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	MetaMeijer	Meijer, Meta	F	1969	
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u5	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Regular	MP	notMinister	D66	Democraten 66	Opposition	Centre	ThomdeGraaf	de Graaf, Thom	M	1957	
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u6	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Regular	MP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	ChristineTeunissen	Teunissen, Christine	F	1985	
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u7	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Regular	MP	notMinister	OSF	Onafhankelijke Senaatsfractie	Opposition	Centre	HenktenHoeve	ten Hoeve, Henk	M	1946	
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u8	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Regular	notMP	notMinister	CU	ChristenUnie	Opposition	Centre-right	PeterEster	Ester, Peter	M	1953	
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u9	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u10	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Regular	notMP	Minister	PvdA	Partij van de Arbeid	Coalition	Centre-left	RonaldPlasterk	Plasterk, Ronald	M	1957	
ParlaMint-NL-en_2016-10-11-eerstekamer-10	ParlaMint-NL_2016-10-11-eerstekamer-10.u11	Report of the meeting of the Dutch Upper House, Meeting 3, Session 10 (2016-10-11)	2016-10-11	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 3	Sitting 2016-10-11	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
