Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-02-10-tweedekamer-9	ParlaMint-NL_2016-02-10-tweedekamer-9.u1	Report of the meeting of the Dutch Lower House, Meeting 53, Session 9 (2016-02-10)	2016-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 53	Sitting 2016-02-10	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-02-10-tweedekamer-9	ParlaMint-NL_2016-02-10-tweedekamer-9.u2	Report of the meeting of the Dutch Lower House, Meeting 53, Session 9 (2016-02-10)	2016-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 53	Sitting 2016-02-10	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HantenBroeke	ten Broeke, Han	M	1969	
ParlaMint-NL-en_2016-02-10-tweedekamer-9	ParlaMint-NL_2016-02-10-tweedekamer-9.u3	Report of the meeting of the Dutch Lower House, Meeting 53, Session 9 (2016-02-10)	2016-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 53	Sitting 2016-02-10	-	Reference	English	Regular	MP	notMinister	DENK;GKÖ	DENK;Groep Kuzu/Öztürk	Opposition	Centre-left	TunahanKuzu	Kuzu, Tunahan	M	1981	
ParlaMint-NL-en_2016-02-10-tweedekamer-9	ParlaMint-NL_2016-02-10-tweedekamer-9.u4	Report of the meeting of the Dutch Lower House, Meeting 53, Session 9 (2016-02-10)	2016-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 53	Sitting 2016-02-10	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HantenBroeke	ten Broeke, Han	M	1969	
ParlaMint-NL-en_2016-02-10-tweedekamer-9	ParlaMint-NL_2016-02-10-tweedekamer-9.u5	Report of the meeting of the Dutch Lower House, Meeting 53, Session 9 (2016-02-10)	2016-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 53	Sitting 2016-02-10	-	Reference	English	Regular	MP	notMinister	DENK;GKÖ	DENK;Groep Kuzu/Öztürk	Opposition	Centre-left	TunahanKuzu	Kuzu, Tunahan	M	1981	
ParlaMint-NL-en_2016-02-10-tweedekamer-9	ParlaMint-NL_2016-02-10-tweedekamer-9.u6	Report of the meeting of the Dutch Lower House, Meeting 53, Session 9 (2016-02-10)	2016-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 53	Sitting 2016-02-10	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HantenBroeke	ten Broeke, Han	M	1969	
ParlaMint-NL-en_2016-02-10-tweedekamer-9	ParlaMint-NL_2016-02-10-tweedekamer-9.u7	Report of the meeting of the Dutch Lower House, Meeting 53, Session 9 (2016-02-10)	2016-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 53	Sitting 2016-02-10	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	MichielServaes	Servaes, Michiel	M	1972	
ParlaMint-NL-en_2016-02-10-tweedekamer-9	ParlaMint-NL_2016-02-10-tweedekamer-9.u8	Report of the meeting of the Dutch Lower House, Meeting 53, Session 9 (2016-02-10)	2016-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 53	Sitting 2016-02-10	-	Reference	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	RaymondKnops	Knops, Raymond	M	1971	
ParlaMint-NL-en_2016-02-10-tweedekamer-9	ParlaMint-NL_2016-02-10-tweedekamer-9.u9	Report of the meeting of the Dutch Lower House, Meeting 53, Session 9 (2016-02-10)	2016-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 53	Sitting 2016-02-10	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	MichielServaes	Servaes, Michiel	M	1972	
ParlaMint-NL-en_2016-02-10-tweedekamer-9	ParlaMint-NL_2016-02-10-tweedekamer-9.u10	Report of the meeting of the Dutch Lower House, Meeting 53, Session 9 (2016-02-10)	2016-02-10	Lower house	Meeting of the 28th Tweede Kamer	Session 9	Meeting 53	Sitting 2016-02-10	-	Reference	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	RaymondKnops	Knops, Raymond	M	1971	
