Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-09-27-tweedekamer-22	ParlaMint-NL_2016-09-27-tweedekamer-22.u1	Report of the meeting of the Dutch Lower House, Meeting 4, Session 22 (2016-09-27)	2016-09-27	Lower house	Meeting of the 28th Tweede Kamer	Session 22	Meeting 4	Sitting 2016-09-27	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-09-27-tweedekamer-22	ParlaMint-NL_2016-09-27-tweedekamer-22.u2	Report of the meeting of the Dutch Lower House, Meeting 4, Session 22 (2016-09-27)	2016-09-27	Lower house	Meeting of the 28th Tweede Kamer	Session 22	Meeting 4	Sitting 2016-09-27	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	MichielvanNispen	van Nispen, Michiel	M	1982	
ParlaMint-NL-en_2016-09-27-tweedekamer-22	ParlaMint-NL_2016-09-27-tweedekamer-22.u3	Report of the meeting of the Dutch Lower House, Meeting 4, Session 22 (2016-09-27)	2016-09-27	Lower house	Meeting of the 28th Tweede Kamer	Session 22	Meeting 4	Sitting 2016-09-27	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	MichielvanNispen	van Nispen, Michiel	M	1982	
ParlaMint-NL-en_2016-09-27-tweedekamer-22	ParlaMint-NL_2016-09-27-tweedekamer-22.u4	Report of the meeting of the Dutch Lower House, Meeting 4, Session 22 (2016-09-27)	2016-09-27	Lower house	Meeting of the 28th Tweede Kamer	Session 22	Meeting 4	Sitting 2016-09-27	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	LilianHelder	Helder, Lilian	F	1973	
ParlaMint-NL-en_2016-09-27-tweedekamer-22	ParlaMint-NL_2016-09-27-tweedekamer-22.u5	Report of the meeting of the Dutch Lower House, Meeting 4, Session 22 (2016-09-27)	2016-09-27	Lower house	Meeting of the 28th Tweede Kamer	Session 22	Meeting 4	Sitting 2016-09-27	-	Reference	English	Regular	notMP	notMinister	Klein	Fractie Klein	Opposition	-	GerKlein	Klein, Ger	M	-	
ParlaMint-NL-en_2016-09-27-tweedekamer-22	ParlaMint-NL_2016-09-27-tweedekamer-22.u6	Report of the meeting of the Dutch Lower House, Meeting 4, Session 22 (2016-09-27)	2016-09-27	Lower house	Meeting of the 28th Tweede Kamer	Session 22	Meeting 4	Sitting 2016-09-27	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	MadeleinevanToorenburg	van Toorenburg, Madeleine	F	1968	
ParlaMint-NL-en_2016-09-27-tweedekamer-22	ParlaMint-NL_2016-09-27-tweedekamer-22.u7	Report of the meeting of the Dutch Lower House, Meeting 4, Session 22 (2016-09-27)	2016-09-27	Lower house	Meeting of the 28th Tweede Kamer	Session 22	Meeting 4	Sitting 2016-09-27	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	MadeleinevanToorenburg	van Toorenburg, Madeleine	F	1968	
ParlaMint-NL-en_2016-09-27-tweedekamer-22	ParlaMint-NL_2016-09-27-tweedekamer-22.u8	Report of the meeting of the Dutch Lower House, Meeting 4, Session 22 (2016-09-27)	2016-09-27	Lower house	Meeting of the 28th Tweede Kamer	Session 22	Meeting 4	Sitting 2016-09-27	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	FoortvanOosten	van Oosten, Foort	M	1977	
ParlaMint-NL-en_2016-09-27-tweedekamer-22	ParlaMint-NL_2016-09-27-tweedekamer-22.u9	Report of the meeting of the Dutch Lower House, Meeting 4, Session 22 (2016-09-27)	2016-09-27	Lower house	Meeting of the 28th Tweede Kamer	Session 22	Meeting 4	Sitting 2016-09-27	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	MadeleinevanToorenburg	van Toorenburg, Madeleine	F	1968	
ParlaMint-NL-en_2016-09-27-tweedekamer-22	ParlaMint-NL_2016-09-27-tweedekamer-22.u10	Report of the meeting of the Dutch Lower House, Meeting 4, Session 22 (2016-09-27)	2016-09-27	Lower house	Meeting of the 28th Tweede Kamer	Session 22	Meeting 4	Sitting 2016-09-27	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	FoortvanOosten	van Oosten, Foort	M	1977	
