Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u1	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HenkKamp	Kamp, Henk	M	1952	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u2	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u3	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HenkKamp	Kamp, Henk	M	1952	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u4	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	DionGraus	Graus, Dion	M	1967	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u5	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HenkKamp	Kamp, Henk	M	1952	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u6	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AgnesMulder	Mulder, Agnes	F	1973	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u7	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HenkKamp	Kamp, Henk	M	1952	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u8	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	AgnesMulder	Mulder, Agnes	F	1973	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u9	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HenkKamp	Kamp, Henk	M	1952	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u10	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	SharonGesthuizen	Gesthuizen, Sharon	F	1976	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u11	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HenkKamp	Kamp, Henk	M	1952	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u12	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	SharonGesthuizen	Gesthuizen, Sharon	F	1976	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u13	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	Minister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HenkKamp	Kamp, Henk	M	1952	
ParlaMint-NL-en_2016-03-09-tweedekamer-12	ParlaMint-NL_2016-03-09-tweedekamer-12.u14	Report of the meeting of the Dutch Lower House, Meeting 62, Session 12 (2016-03-09)	2016-03-09	Lower house	Meeting of the 28th Tweede Kamer	Session 12	Meeting 62	Sitting 2016-03-09	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	SharonGesthuizen	Gesthuizen, Sharon	F	1976	
