Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u1	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u2	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	GreetjeDeVries-Leggedoor	De Vries-Leggedoor, Greetje	F	1955	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u3	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u4	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u5	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u6	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u7	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u8	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	PeterSchalk	Schalk, Peter	M	1961	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u9	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u10	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u11	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u12	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u13	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u14	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	PeterSchalk	Schalk, Peter	M	1961	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u15	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u16	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	PeterSchalk	Schalk, Peter	M	1961	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u17	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JopieNooren	Nooren, Jopie	F	1961	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u18	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	ArdaGerkens	Gerkens, Arda	F	1965	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u19	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	PeterSchalk	Schalk, Peter	M	1961	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u20	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u21	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u22	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u23	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u24	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RuardGanzevoort	Ganzevoort, Ruard	M	1965	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u25	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	HenkPijlman	Pijlman, Henk	M	1955	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u26	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u27	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	HenkPijlman	Pijlman, Henk	M	1955	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u28	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Regular	MP	notMinister	-	-	-	-	AlexanderKops	Kops, Alexander	M	1984	
ParlaMint-NL-en_2016-03-01-eerstekamer-7	ParlaMint-NL_2016-03-01-eerstekamer-7.u29	Report of the meeting of the Dutch Upper House, Meeting 21, Session 7 (2016-03-01)	2016-03-01	Upper house	Meeting of the 35th Eerste Kamer	Session 7	Meeting 21	Sitting 2016-03-01	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
