Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u1	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u2	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	SalimaBelhaj	Belhaj, Salima	F	1978	
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u3	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	SalimaBelhaj	Belhaj, Salima	F	1978	
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u4	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	MartijnvanHelvert	van Helvert, Martijn	M	1978	
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u5	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	LiesbethvanTongeren	van Tongeren, Liesbeth	F	1958	
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u6	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Regular	MP	notMinister	SP	Socialistische Partij	Opposition	Left	EricSmaling	Smaling, Eric	M	1957	
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u7	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u8	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JacquesMonasch	Monasch, Jacques	M	1962	
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u9	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u10	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	SharonDijksma	Dijksma, Sharon	F	1971	
ParlaMint-NL-en_2016-07-07-tweedekamer-41	ParlaMint-NL_2016-07-07-tweedekamer-41.u11	Report of the meeting of the Dutch Lower House, Meeting 106, Session 41 (2016-07-07)	2016-07-07	Lower house	Meeting of the 28th Tweede Kamer	Session 41	Meeting 106	Sitting 2016-07-07	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
