Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-09-27-eerstekamer-6	ParlaMint-NL_2016-09-27-eerstekamer-6.u1	Report of the meeting of the Dutch Upper House, Meeting 1, Session 6 (2016-09-27)	2016-09-27	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 1	Sitting 2016-09-27	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
