Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-12-08-tweedekamer-40	ParlaMint-NL_2016-12-08-tweedekamer-40.u1	Report of the meeting of the Dutch Lower House, Meeting 33, Session 40 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 40	Meeting 33	Sitting 2016-12-08	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-12-08-tweedekamer-40	ParlaMint-NL_2016-12-08-tweedekamer-40.u2	Report of the meeting of the Dutch Lower House, Meeting 33, Session 40 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 40	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	PieterOmtzigt	Omtzigt, Pieter	M	1974	
ParlaMint-NL-en_2016-12-08-tweedekamer-40	ParlaMint-NL_2016-12-08-tweedekamer-40.u3	Report of the meeting of the Dutch Lower House, Meeting 33, Session 40 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 40	Meeting 33	Sitting 2016-12-08	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-12-08-tweedekamer-40	ParlaMint-NL_2016-12-08-tweedekamer-40.u4	Report of the meeting of the Dutch Lower House, Meeting 33, Session 40 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 40	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	MP	notMinister	CU	ChristenUnie	Opposition	Centre-right	CarolaSchouten	Schouten, Carola	F	1977	
ParlaMint-NL-en_2016-12-08-tweedekamer-40	ParlaMint-NL_2016-12-08-tweedekamer-40.u5	Report of the meeting of the Dutch Lower House, Meeting 33, Session 40 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 40	Meeting 33	Sitting 2016-12-08	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-12-08-tweedekamer-40	ParlaMint-NL_2016-12-08-tweedekamer-40.u6	Report of the meeting of the Dutch Lower House, Meeting 33, Session 40 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 40	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	RikGrashoff	Grashoff, Rik	M	1961	
ParlaMint-NL-en_2016-12-08-tweedekamer-40	ParlaMint-NL_2016-12-08-tweedekamer-40.u7	Report of the meeting of the Dutch Lower House, Meeting 33, Session 40 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 40	Meeting 33	Sitting 2016-12-08	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-12-08-tweedekamer-40	ParlaMint-NL_2016-12-08-tweedekamer-40.u8	Report of the meeting of the Dutch Lower House, Meeting 33, Session 40 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 40	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SjoerdPotters	Potters, Sjoerd	M	1974	
ParlaMint-NL-en_2016-12-08-tweedekamer-40	ParlaMint-NL_2016-12-08-tweedekamer-40.u9	Report of the meeting of the Dutch Lower House, Meeting 33, Session 40 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 40	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	MarithVolp	Volp, Marith	F	1972	
ParlaMint-NL-en_2016-12-08-tweedekamer-40	ParlaMint-NL_2016-12-08-tweedekamer-40.u10	Report of the meeting of the Dutch Lower House, Meeting 33, Session 40 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 40	Meeting 33	Sitting 2016-12-08	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
