Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u1	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	PieterHeerma	Heerma, Pieter	M	1977	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u2	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u3	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	PieterHeerma	Heerma, Pieter	M	1977	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u4	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u5	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u6	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	PieterHeerma	Heerma, Pieter	M	1977	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u7	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u8	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u9	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	MalikAzmani	Azmani, Malik	M	1976	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u10	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u11	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	MP	notMinister	SP	Socialistische Partij	Opposition	Left	SadetKarabulut	Karabulut, Sadet	F	1975	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u12	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u13	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MachieldeGraaf	de Graaf, Machiel	M	1969	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u14	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u15	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	AhmedMarcouch	Marcouch, Ahmed	M	1969	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u16	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u17	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	MP	notMinister	Monasch;Nieuwe Wegen	Fractie Monasch;Partij Nieuwe Wegen	Opposition	Centre	JacquesMonasch	Monasch, Jacques	M	1962	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u18	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u19	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	RoelofBisschop	Bisschop, Roelof	M	1956	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u20	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u21	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	CU	ChristenUnie	Opposition	Centre-right	Gert-JanSegers	Segers, Gert-Jan	M	1969	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u22	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u23	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	PaulvanMeenen	van Meenen, Paul	M	1956	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u24	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u25	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	PaulvanMeenen	van Meenen, Paul	M	1956	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u26	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u27	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	PaulvanMeenen	van Meenen, Paul	M	1956	
ParlaMint-NL-en_2016-12-13-tweedekamer-2	ParlaMint-NL_2016-12-13-tweedekamer-2.u28	Report of the meeting of the Dutch Lower House, Meeting 34, Session 2 (2016-12-13)	2016-12-13	Lower house	Meeting of the 28th Tweede Kamer	Session 2	Meeting 34	Sitting 2016-12-13	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	JettaKlijnsma	Klijnsma, Jetta	M	1957	
