Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u1	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u2	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Regular	MP	Minister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΛΑΦΑΖΑΝΗΣ_ΓΕΩΡΓΙΟΥ_ΠΑΝΑΓΙΩΤΗΣ	Lafazanīs, Panagiōtīs	M	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u3	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u4	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Regular	MP	Minister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΛΑΦΑΖΑΝΗΣ_ΓΕΩΡΓΙΟΥ_ΠΑΝΑΓΙΩΤΗΣ	Lafazanīs, Panagiōtīs	M	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u5	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u6	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΒΕΣΥΡΟΠΟΥΛΟΣ_ΦΩΤΙΟΥ_ΑΠΟΣΤΟΛΟΣ	Vesyropoylos, Apostolos	M	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u7	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u8	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΒΑΡΒΙΤΣΙΩΤΗΣ_ΙΩΑΝΝΗ_ΜΙΛΤΙΑΔΗΣ	Varvitsiōtīs, Miltiadīs	M	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u9	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u10	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΒΑΡΒΙΤΣΙΩΤΗΣ_ΙΩΑΝΝΗ_ΜΙΛΤΙΑΔΗΣ	Varvitsiōtīs, Miltiadīs	M	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u11	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u12	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Regular	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΘΕΟΔΩΡΑΚΗΣ_ΠΑΝΑΓΙΩΤΗ_ΣΤΑΥΡΟΣ	Theodōrakīs, Stayros	M	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u13	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u14	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Regular	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΘΕΟΔΩΡΑΚΗΣ_ΠΑΝΑΓΙΩΤΗ_ΣΤΑΥΡΟΣ	Theodōrakīs, Stayros	M	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u15	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u16	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Regular	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΘΕΟΔΩΡΑΚΗΣ_ΠΑΝΑΓΙΩΤΗ_ΣΤΑΥΡΟΣ	Theodōrakīs, Stayros	M	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u17	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u18	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Regular	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΘΕΟΔΩΡΑΚΗΣ_ΠΑΝΑΓΙΩΤΗ_ΣΤΑΥΡΟΣ	Theodōrakīs, Stayros	M	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u19	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u20	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Regular	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΘΕΟΔΩΡΑΚΗΣ_ΠΑΝΑΓΙΩΤΗ_ΣΤΑΥΡΟΣ	Theodōrakīs, Stayros	M	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u21	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u22	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u23	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-02-06-S2-commons	ParlaMint-GR_2015-02-06-S2-commons.u24	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 3, 2015-02-06	2015-02-06	Unicameralism	16	1	-	3	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
