Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u1	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΟΥΤΣΗΣ_ΓΕΩΡΓΙΟΥ_ΝΙΚΟΛΑΟΣ	Voytsīs, Nikolaos	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u2	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΟΥΤΣΗΣ_ΓΕΩΡΓΙΟΥ_ΝΙΚΟΛΑΟΣ	Voytsīs, Nikolaos	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u3	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΚΑΣΑΠΙΔΗΣ_ΔΗΜΟΣΘΕΝΗ_ΓΕΩΡΓΙΟΣ	Kasapidīs, Geōrgios	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u4	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΟΥΤΣΗΣ_ΓΕΩΡΓΙΟΥ_ΝΙΚΟΛΑΟΣ	Voytsīs, Nikolaos	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u5	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΜΠΓΙΑΛΑΣ_ΑΘΑΝΑΣΙΟΥ_ΧΡΗΣΤΟΣ	Mpgialas, Chrīstos	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u6	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΟΥΤΣΗΣ_ΓΕΩΡΓΙΟΥ_ΝΙΚΟΛΑΟΣ	Voytsīs, Nikolaos	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u7	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΜΠΓΙΑΛΑΣ_ΑΘΑΝΑΣΙΟΥ_ΧΡΗΣΤΟΣ	Mpgialas, Chrīstos	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u8	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΟΥΤΣΗΣ_ΓΕΩΡΓΙΟΥ_ΝΙΚΟΛΑΟΣ	Voytsīs, Nikolaos	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u9	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΜΠΓΙΑΛΑΣ_ΑΘΑΝΑΣΙΟΥ_ΧΡΗΣΤΟΣ	Mpgialas, Chrīstos	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u10	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΟΥΤΣΗΣ_ΓΕΩΡΓΙΟΥ_ΝΙΚΟΛΑΟΣ	Voytsīs, Nikolaos	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u11	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΜΠΓΙΑΛΑΣ_ΑΘΑΝΑΣΙΟΥ_ΧΡΗΣΤΟΣ	Mpgialas, Chrīstos	M	-	
ParlaMint-GR-en_2015-12-01-S2-commons	ParlaMint-GR_2015-12-01-S2-commons.u12	Minutes of the assembly of the greek parliament, Term 17, session 1, sitting 36, 2015-12-01	2015-12-01	Unicameralism	17	1	-	36	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΟΥΤΣΗΣ_ΓΕΩΡΓΙΟΥ_ΝΙΚΟΛΑΟΣ	Voytsīs, Nikolaos	M	-	
