Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2015-05-06-S2-commons	ParlaMint-GR_2015-05-06-S2-commons.u1	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 36, 2015-05-06	2015-05-06	Unicameralism	16	1	-	36	-	Reference	English	Chairperson	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΛΥΚΟΥΔΗΣ_ΔΙΟΝΥΣΙΟΥ_ΣΠΥΡΙΔΩΝ	Lykoydīs, Spyridōn	M	-	
ParlaMint-GR-en_2015-05-06-S2-commons	ParlaMint-GR_2015-05-06-S2-commons.u2	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 36, 2015-05-06	2015-05-06	Unicameralism	16	1	-	36	-	Reference	English	Regular	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΨΑΡΙΑΝΟΣ_ΝΙΚΟΛΑΟΥ_ΓΡΗΓΟΡΙΟΣ	Psarianos, Grīgorios	M	-	
ParlaMint-GR-en_2015-05-06-S2-commons	ParlaMint-GR_2015-05-06-S2-commons.u3	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 36, 2015-05-06	2015-05-06	Unicameralism	16	1	-	36	-	Reference	English	Regular	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΛΥΜΠΕΡΑΚΗ_ΓΕΩΡΓΙΟΥ_ΑΝΤΙΓΟΝΗ	Lymperakī, Antigonī	F	-	
ParlaMint-GR-en_2015-05-06-S2-commons	ParlaMint-GR_2015-05-06-S2-commons.u4	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 36, 2015-05-06	2015-05-06	Unicameralism	16	1	-	36	-	Reference	English	Chairperson	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΛΥΚΟΥΔΗΣ_ΔΙΟΝΥΣΙΟΥ_ΣΠΥΡΙΔΩΝ	Lykoydīs, Spyridōn	M	-	
ParlaMint-GR-en_2015-05-06-S2-commons	ParlaMint-GR_2015-05-06-S2-commons.u5	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 36, 2015-05-06	2015-05-06	Unicameralism	16	1	-	36	-	Reference	English	Chairperson	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΛΥΚΟΥΔΗΣ_ΔΙΟΝΥΣΙΟΥ_ΣΠΥΡΙΔΩΝ	Lykoydīs, Spyridōn	M	-	
ParlaMint-GR-en_2015-05-06-S2-commons	ParlaMint-GR_2015-05-06-S2-commons.u6	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 36, 2015-05-06	2015-05-06	Unicameralism	16	1	-	36	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΒΡΟΥΤΣΗΣ_ΒΑΣΙΛΕΙΟΥ_ΙΩΑΝΝΗΣ	Vroytsīs, Iōannīs	M	-	
ParlaMint-GR-en_2015-05-06-S2-commons	ParlaMint-GR_2015-05-06-S2-commons.u7	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 36, 2015-05-06	2015-05-06	Unicameralism	16	1	-	36	-	Reference	English	Chairperson	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΛΥΚΟΥΔΗΣ_ΔΙΟΝΥΣΙΟΥ_ΣΠΥΡΙΔΩΝ	Lykoydīs, Spyridōn	M	-	
ParlaMint-GR-en_2015-05-06-S2-commons	ParlaMint-GR_2015-05-06-S2-commons.u8	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 36, 2015-05-06	2015-05-06	Unicameralism	16	1	-	36	-	Reference	English	Regular	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΛΥΜΠΕΡΑΚΗ_ΓΕΩΡΓΙΟΥ_ΑΝΤΙΓΟΝΗ	Lymperakī, Antigonī	F	-	
ParlaMint-GR-en_2015-05-06-S2-commons	ParlaMint-GR_2015-05-06-S2-commons.u9	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 36, 2015-05-06	2015-05-06	Unicameralism	16	1	-	36	-	Reference	English	Chairperson	MP	notMinister	T.P.	The River	Opposition	Centre to centre-left	ΛΥΚΟΥΔΗΣ_ΔΙΟΝΥΣΙΟΥ_ΣΠΥΡΙΔΩΝ	Lykoydīs, Spyridōn	M	-	
ParlaMint-GR-en_2015-05-06-S2-commons	ParlaMint-GR_2015-05-06-S2-commons.u10	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 36, 2015-05-06	2015-05-06	Unicameralism	16	1	-	36	-	Reference	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΔΡΙΤΣΕΛΗ_ΙΩΑΝΝΗ_ΠΑΝΑΓΙΩΤΑ	Dritselī, Panagiōta	F	-	
