Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2015-03-18-S2-commons	ParlaMint-GR_2015-03-18-S2-commons.u1	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 13, 2015-03-18	2015-03-18	Unicameralism	16	1	-	13	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-03-18-S2-commons	ParlaMint-GR_2015-03-18-S2-commons.u2	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 13, 2015-03-18	2015-03-18	Unicameralism	16	1	-	13	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΠΑΝΑΓΙΩΤΟΠΟΥΛΟΣ_ΙΩΑΝΝΗ_ΝΙΚΟΛΑΟΣ	Panagiōtopoylos, Nikolaos	M	-	
ParlaMint-GR-en_2015-03-18-S2-commons	ParlaMint-GR_2015-03-18-S2-commons.u3	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 13, 2015-03-18	2015-03-18	Unicameralism	16	1	-	13	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΚΙΚΙΛΙΑΣ_ΠΑΝΑΓΙΩΤΗ_ΒΑΣΙΛΕΙΟΣ	Kikilias, Vasileios	M	-	
ParlaMint-GR-en_2015-03-18-S2-commons	ParlaMint-GR_2015-03-18-S2-commons.u4	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 13, 2015-03-18	2015-03-18	Unicameralism	16	1	-	13	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΧΑΤΖΗΔΑΚΗΣ_ΙΩΑΝΝΗ_ΚΩΝΣΤΑΝΤΙΝΟΣ_ΚΩΣΤΗΣ	Chatzīdakīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2015-03-18-S2-commons	ParlaMint-GR_2015-03-18-S2-commons.u5	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 13, 2015-03-18	2015-03-18	Unicameralism	16	1	-	13	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΚΙΚΙΛΙΑΣ_ΠΑΝΑΓΙΩΤΗ_ΒΑΣΙΛΕΙΟΣ	Kikilias, Vasileios	M	-	
ParlaMint-GR-en_2015-03-18-S2-commons	ParlaMint-GR_2015-03-18-S2-commons.u6	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 13, 2015-03-18	2015-03-18	Unicameralism	16	1	-	13	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-03-18-S2-commons	ParlaMint-GR_2015-03-18-S2-commons.u7	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 13, 2015-03-18	2015-03-18	Unicameralism	16	1	-	13	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΜΗΤΣΟΤΑΚΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΚΥΡΙΑΚΟΣ	Mītsotakīs, Kyriakos	M	-	
ParlaMint-GR-en_2015-03-18-S2-commons	ParlaMint-GR_2015-03-18-S2-commons.u8	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 13, 2015-03-18	2015-03-18	Unicameralism	16	1	-	13	-	Reference	English	Regular	MP	notMinister	PA.SO.K.	Panhellenic Socialist Movement	Opposition	Centre-left	ΒΕΝΙΖΕΛΟΣ_ΒΑΣΙΛΕΙΟΥ_ΕΥΑΓΓΕΛΟΣ	Venizelos, Eyaggelos	M	-	
ParlaMint-GR-en_2015-03-18-S2-commons	ParlaMint-GR_2015-03-18-S2-commons.u9	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 13, 2015-03-18	2015-03-18	Unicameralism	16	1	-	13	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΚΩΝΣΤΑΝΤΟΠΟΥΛΟΥ_Ν._ΖΩΗ	Kōnstantopoyloy, Zōī	F	-	
ParlaMint-GR-en_2015-03-18-S2-commons	ParlaMint-GR_2015-03-18-S2-commons.u10	Minutes of the assembly of the greek parliament, Term 16, session 1, sitting 13, 2015-03-18	2015-03-18	Unicameralism	16	1	-	13	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΜΗΤΣΟΤΑΚΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΚΥΡΙΑΚΟΣ	Mītsotakīs, Kyriakos	M	-	
