Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4347	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4372	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4453	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4492	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_36987	Lohfeyer, Rosa	F	1956	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4514	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_55227	Hammer, Michael	M	1977	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4529	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4555	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4616	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4806	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4838	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4885	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e4912	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_36450	Faymann, Werner	M	1960	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e5116	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e5161	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_52688	Berlakovich, Nikolaus	M	1961	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e5314	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-03-22-024-XXIV-NRSITZ-00098	ParlaMint-AT_2011-03-22-024-XXIV-NRSITZ-00098_d8e5338	Sitting Number 98, Legislative period XXIV, Tuesday, 22. March 2011	2011-03-22	Lower house	Legislative period XXIV	-	-	Sitting 98	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
