Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2011-11-15-024-XXIV-NRSITZ-00130	ParlaMint-AT_2011-11-15-024-XXIV-NRSITZ-00130_d7e4479	Sitting Number 130, Legislative period XXIV, Tuesday, 15. November 2011	2011-11-15	Lower house	Legislative period XXIV	-	-	Sitting 130	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-11-15-024-XXIV-NRSITZ-00130	ParlaMint-AT_2011-11-15-024-XXIV-NRSITZ-00130_d7e4510	Sitting Number 130, Legislative period XXIV, Tuesday, 15. November 2011	2011-11-15	Lower house	Legislative period XXIV	-	-	Sitting 130	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-11-15-024-XXIV-NRSITZ-00130	ParlaMint-AT_2011-11-15-024-XXIV-NRSITZ-00130_d7e4548	Sitting Number 130, Legislative period XXIV, Tuesday, 15. November 2011	2011-11-15	Lower house	Legislative period XXIV	-	-	Sitting 130	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-11-15-024-XXIV-NRSITZ-00130	ParlaMint-AT_2011-11-15-024-XXIV-NRSITZ-00130_d7e4575	Sitting Number 130, Legislative period XXIV, Tuesday, 15. November 2011	2011-11-15	Lower house	Legislative period XXIV	-	-	Sitting 130	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2011-11-15-024-XXIV-NRSITZ-00130	ParlaMint-AT_2011-11-15-024-XXIV-NRSITZ-00130_d7e4732	Sitting Number 130, Legislative period XXIV, Tuesday, 15. November 2011	2011-11-15	Lower house	Legislative period XXIV	-	-	Sitting 130	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-11-15-024-XXIV-NRSITZ-00130	ParlaMint-AT_2011-11-15-024-XXIV-NRSITZ-00130_d7e4753	Sitting Number 130, Legislative period XXIV, Tuesday, 15. November 2011	2011-11-15	Lower house	Legislative period XXIV	-	-	Sitting 130	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_35490	Karl, Beatrix	F	1967	
ParlaMint-AT-en_2011-11-15-024-XXIV-NRSITZ-00130	ParlaMint-AT_2011-11-15-024-XXIV-NRSITZ-00130_d7e4920	Sitting Number 130, Legislative period XXIV, Tuesday, 15. November 2011	2011-11-15	Lower house	Legislative period XXIV	-	-	Sitting 130	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-11-15-024-XXIV-NRSITZ-00130	ParlaMint-AT_2011-11-15-024-XXIV-NRSITZ-00130_d7e4944	Sitting Number 130, Legislative period XXIV, Tuesday, 15. November 2011	2011-11-15	Lower house	Legislative period XXIV	-	-	Sitting 130	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00118	Binder-Maier, Gabriele	F	1956	
ParlaMint-AT-en_2011-11-15-024-XXIV-NRSITZ-00130	ParlaMint-AT_2011-11-15-024-XXIV-NRSITZ-00130_d7e5032	Sitting Number 130, Legislative period XXIV, Tuesday, 15. November 2011	2011-11-15	Lower house	Legislative period XXIV	-	-	Sitting 130	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2011-11-15-024-XXIV-NRSITZ-00130	ParlaMint-AT_2011-11-15-024-XXIV-NRSITZ-00130_d7e5054	Sitting Number 130, Legislative period XXIV, Tuesday, 15. November 2011	2011-11-15	Lower house	Legislative period XXIV	-	-	Sitting 130	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_11955	Donnerbauer, Heribert	M	1965	
